sample_index,label_wm2,prediction_wm2,abs_error_wm2
2503,279.3599853515625,259.7991638183594,19.560821533203125
2504,579.22998046875,615.6614379882812,36.43145751953125
2505,32.470001220703125,37.85691452026367,5.386913299560547
2506,751.280029296875,702.147216796875,49.1328125
2507,937.2000122070312,911.953125,25.24688720703125
2508,87.83999633789062,104.4093017578125,16.569305419921875
2509,159.6300048828125,153.29531860351562,6.334686279296875
2510,499.17999267578125,409.6002197265625,89.57977294921875
2511,56.720001220703125,64.73275756835938,8.01275634765625
2512,659.1099853515625,573.8209838867188,85.28900146484375
2513,265.3999938964844,236.99618530273438,28.40380859375
2514,646.030029296875,600.7538452148438,45.27618408203125
2515,112.88999938964844,112.19204711914062,0.6979522705078125
2516,237.1300048828125,214.0345916748047,23.095413208007812
2517,951.2100219726562,911.5115966796875,39.69842529296875
2518,179.27999877929688,180.5118408203125,1.231842041015625
2519,257.82000732421875,224.76666259765625,33.0533447265625
2520,602.02001953125,551.842041015625,50.177978515625
2521,7.739999771118164,14.372808456420898,6.632808685302734
2522,837.8400268554688,790.8642578125,46.97576904296875
2523,897.97998046875,834.3963012695312,63.58367919921875
2524,213.57000732421875,365.8684997558594,152.29849243164062
2525,419.3699951171875,382.51898193359375,36.85101318359375
2526,842.0399780273438,807.6456909179688,34.394287109375
2527,848.7899780273438,791.8278198242188,56.962158203125
2528,922.1400146484375,872.9937133789062,49.14630126953125
2529,71.16000366210938,95.11013793945312,23.95013427734375
2530,831.02001953125,794.6426391601562,36.37738037109375
2531,805.77001953125,800.4424438476562,5.32757568359375
2532,550.8300170898438,462.5370178222656,88.29299926757812
2533,174.24000549316406,176.52310180664062,2.2830963134765625
2534,134.4499969482422,135.10183715820312,0.6518402099609375
2535,81.7300033569336,74.99703216552734,6.73297119140625
2536,85.9000015258789,83.56659698486328,2.333404541015625
2537,986.3400268554688,948.1595458984375,38.18048095703125
2538,230.97000122070312,239.70208740234375,8.732086181640625
2539,321.3599853515625,311.26470947265625,10.09527587890625
2540,119.05999755859375,129.64273071289062,10.582733154296875
2541,926.469970703125,900.3660278320312,26.10394287109375
2542,218.5500030517578,257.3095703125,38.75956726074219
2543,337.6199951171875,331.8724670410156,5.747528076171875
2544,676.4400024414062,663.1448364257812,13.295166015625
2545,576.6599731445312,536.3438110351562,40.316162109375
2546,546.5900268554688,507.48931884765625,39.1007080078125
2547,828.1400146484375,818.44873046875,9.6912841796875
2548,882.5700073242188,853.3428344726562,29.2271728515625
2549,923.9099731445312,890.72021484375,33.18975830078125
2550,309.5,269.413818359375,40.086181640625
2551,486.69000244140625,440.7757568359375,45.91424560546875
2552,818.530029296875,803.8124389648438,14.71759033203125
2553,765.4500122070312,744.748779296875,20.70123291015625
2554,789.260009765625,763.6343383789062,25.62567138671875
2555,374.3299865722656,329.7051086425781,44.6248779296875
2556,484.67999267578125,443.1627197265625,41.51727294921875
2557,283.8500061035156,250.8008575439453,33.04914855957031
2558,340.3999938964844,300.4310302734375,39.968963623046875
2559,11.510000228881836,11.747306823730469,0.2373065948486328
2560,527.8099975585938,518.3112182617188,9.498779296875
2561,465.25,434.1294250488281,31.120574951171875
2562,533.6699829101562,523.7501831054688,9.9197998046875
2563,309.3500061035156,295.560302734375,13.789703369140625
2564,227.88999938964844,208.1436309814453,19.746368408203125
2565,143.7100067138672,117.57290649414062,26.137100219726562
2566,702.1199951171875,687.3237915039062,14.79620361328125
2567,843.2999877929688,832.6348876953125,10.66510009765625
2568,852.989990234375,818.6870727539062,34.30291748046875
2569,284.9800109863281,262.222412109375,22.757598876953125
2570,680.8800048828125,801.8800659179688,121.00006103515625
2571,420.7900085449219,431.4244384765625,10.634429931640625
2572,30.479999542236328,33.123592376708984,2.6435928344726562
2573,924.8400268554688,874.8499145507812,49.9901123046875
2574,22.739999771118164,22.339330673217773,0.4006690979003906
2575,558.280029296875,553.590087890625,4.68994140625
2576,809.9600219726562,833.5963745117188,23.6363525390625
2577,798.4000244140625,774.2636108398438,24.13641357421875
2578,308.3399963378906,304.9557800292969,3.38421630859375
2579,45.27000045776367,51.50674057006836,6.2367401123046875
2580,4.670000076293945,10.693891525268555,6.023891448974609
2581,19.479999542236328,20.25348663330078,0.7734870910644531
2582,520.5399780273438,521.3555908203125,0.81561279296875
2583,94.44999694824219,90.8117904663086,3.6382064819335938
2584,225.27999877929688,226.04510498046875,0.765106201171875
2585,239.02999877929688,249.28456115722656,10.254562377929688
2586,210.02999877929688,215.90884399414062,5.87884521484375
2587,107.41999816894531,90.5676040649414,16.852394104003906
2588,206.6699981689453,211.03121948242188,4.3612213134765625
2589,229.11000061035156,252.3315887451172,23.221588134765625
2590,149.9600067138672,141.9091796875,8.050827026367188
2591,196.92999267578125,193.23275756835938,3.697235107421875
2592,105.16999816894531,88.01478576660156,17.15521240234375
2593,105.2699966430664,94.66911315917969,10.600883483886719
2594,285.92999267578125,280.18310546875,5.74688720703125
2595,147.69000244140625,144.67001342773438,3.019989013671875
2596,508.7099914550781,432.936279296875,75.77371215820312
2597,56.720001220703125,56.76999282836914,0.049991607666015625
2598,103.19999694824219,106.76167297363281,3.561676025390625
2599,478.3399963378906,410.741943359375,67.59805297851562
2600,48.88999938964844,57.83696365356445,8.946964263916016
2601,220.8800048828125,221.88059997558594,1.0005950927734375
2602,340.4800109863281,310.658203125,29.821807861328125
2603,327.0899963378906,319.2437438964844,7.84625244140625
2604,225.63999938964844,214.5453338623047,11.09466552734375
2605,207.5500030517578,209.65283203125,2.1028289794921875
2606,499.5199890136719,383.7235107421875,115.79647827148438
2607,418.5,389.6595458984375,28.8404541015625
2608,227.0,236.21212768554688,9.212127685546875
2609,487.1000061035156,517.4031372070312,30.303131103515625
2610,575.989990234375,587.5278930664062,11.53790283203125
2611,496.1499938964844,491.00616455078125,5.143829345703125
2612,503.4800109863281,502.8557434082031,0.624267578125
2613,635.3800048828125,634.8421630859375,0.537841796875
2614,3.180000066757202,8.941373825073242,5.76137375831604
2615,861.4400024414062,894.4754638671875,33.03546142578125
2616,443.9200134277344,434.381591796875,9.538421630859375
2617,411.0799865722656,397.10418701171875,13.975799560546875
2618,539.9400024414062,560.3866577148438,20.4466552734375
2619,844.719970703125,886.2548828125,41.534912109375
2620,432.30999755859375,417.52154541015625,14.7884521484375
2621,21.170000076293945,23.948383331298828,2.778383255004883
2622,172.44000244140625,188.94122314453125,16.501220703125
2623,396.4700012207031,410.15081787109375,13.680816650390625
2624,75.02999877929688,73.72715759277344,1.3028411865234375
2625,660.6699829101562,682.5293579101562,21.859375
2626,11.770000457763672,19.221473693847656,7.451473236083984
2627,257.010009765625,210.55081176757812,46.459197998046875
2628,259.6199951171875,257.3331298828125,2.286865234375
2629,156.86000061035156,167.2773895263672,10.417388916015625
2630,226.16000366210938,217.939453125,8.220550537109375
2631,250.2899932861328,209.99398803710938,40.29600524902344
2632,187.3800048828125,190.55502319335938,3.175018310546875
2633,210.6999969482422,201.92141723632812,8.778579711914062
2634,756.7999877929688,731.4364624023438,25.363525390625
2635,236.86000061035156,224.43252563476562,12.427474975585938
2636,907.1699829101562,899.3234252929688,7.8465576171875
2637,566.3300170898438,594.8519287109375,28.52191162109375
2638,583.219970703125,616.2810668945312,33.06109619140625
2639,693.530029296875,655.5565185546875,37.9735107421875
2640,581.5900268554688,550.9758911132812,30.6141357421875
2641,837.2000122070312,805.0921630859375,32.10784912109375
2642,646.3800048828125,619.7174682617188,26.66253662109375
2643,324.5199890136719,293.114501953125,31.405487060546875
2644,841.3400268554688,848.8296508789062,7.4896240234375
2645,902.6900024414062,890.2044067382812,12.485595703125
2646,698.3300170898438,664.5556640625,33.77435302734375
2647,295.4800109863281,265.3560485839844,30.12396240234375
2648,424.75,445.38226318359375,20.63226318359375
2649,185.35000610351562,160.00552368164062,25.344482421875
2650,387.0899963378906,346.3497009277344,40.74029541015625
2651,758.1699829101562,730.5030517578125,27.66693115234375
2652,150.8300018310547,151.60342407226562,0.7734222412109375
2653,468.32000732421875,497.4235534667969,29.103546142578125
2654,147.00999450683594,128.562255859375,18.447738647460938
2655,844.5599975585938,836.656494140625,7.90350341796875
2656,888.3800048828125,862.5932006835938,25.78680419921875
2657,783.5399780273438,776.4513549804688,7.088623046875
2658,18.799999237060547,21.860151290893555,3.060152053833008
2659,367.0400085449219,384.1426696777344,17.1026611328125
2660,821.5700073242188,798.459716796875,23.11029052734375
2661,16.06999969482422,16.620731353759766,0.5507316589355469
2662,651.7899780273438,661.1007080078125,9.31072998046875
2663,892.989990234375,867.4074096679688,25.58258056640625
2664,894.6799926757812,863.4146728515625,31.26531982421875
2665,576.4299926757812,581.1812133789062,4.751220703125
2666,894.6099853515625,870.1021118164062,24.50787353515625
2667,653.9000244140625,666.5587768554688,12.65875244140625
2668,878.3900146484375,846.4260864257812,31.96392822265625
2669,116.66000366210938,121.79923248291016,5.139228820800781
2670,855.8099975585938,818.9921875,36.81781005859375
2671,827.219970703125,808.6237182617188,18.59625244140625
2672,20.200000762939453,17.41155433654785,2.7884464263916016
2673,869.22998046875,842.5360717773438,26.69390869140625
2674,222.74000549316406,225.20811462402344,2.468109130859375
2675,330.5199890136719,349.4021911621094,18.8822021484375
2676,184.50999450683594,199.7357177734375,15.225723266601562
2677,146.8000030517578,151.05674743652344,4.256744384765625
2678,35.7400016784668,36.016658782958984,0.2766571044921875
2679,110.19999694824219,123.4920883178711,13.292091369628906
2680,124.48999786376953,113.10586547851562,11.384132385253906
2681,110.44000244140625,118.94420623779297,8.504203796386719
2682,158.24000549316406,159.00164794921875,0.7616424560546875
2683,238.83999633789062,235.9330291748047,2.9069671630859375
2684,213.05999755859375,228.81658935546875,15.756591796875
2685,237.97999572753906,235.8940887451172,2.085906982421875
2686,108.58000183105469,94.84764099121094,13.73236083984375
2687,625.0700073242188,611.1998901367188,13.8701171875
2688,435.8999938964844,451.25274658203125,15.352752685546875
2689,411.7099914550781,427.3413391113281,15.63134765625
2690,785.510009765625,766.3236694335938,19.18634033203125
2691,308.2799987792969,330.12506103515625,21.845062255859375
2692,740.47998046875,711.8909912109375,28.5889892578125
2693,888.8800048828125,855.888671875,32.9913330078125
2694,372.79998779296875,388.25408935546875,15.4541015625
2695,64.4000015258789,66.93014526367188,2.5301437377929688
2696,8.630000114440918,15.543859481811523,6.9138593673706055
2697,711.75,690.0148315429688,21.73516845703125
2698,11.510000228881836,13.299633026123047,1.789632797241211
2699,883.5900268554688,865.0476684570312,18.5423583984375
2700,872.4500122070312,861.3880004882812,11.06201171875
2701,791.3699951171875,781.699462890625,9.6705322265625
2702,33.619998931884766,37.4137077331543,3.7937088012695312
2703,559.760009765625,556.0634765625,3.696533203125
2704,273.1300048828125,280.0255432128906,6.895538330078125
2705,117.66999816894531,127.81450653076172,10.144508361816406
2706,629.760009765625,618.8572387695312,10.90277099609375
2707,219.3300018310547,226.2115478515625,6.8815460205078125
2708,580.6500244140625,574.5963745117188,6.05364990234375
2709,742.3499755859375,714.5725708007812,27.77740478515625
2710,22.209999084472656,24.18946075439453,1.979461669921875
2711,507.5199890136719,511.1438903808594,3.6239013671875
2712,857.030029296875,841.0017700195312,16.02825927734375
2713,114.37999725341797,116.16091918945312,1.7809219360351562
2714,339.260009765625,305.54705810546875,33.71295166015625
2715,151.27999877929688,199.67779541015625,48.397796630859375
2716,742.530029296875,747.5352172851562,5.00518798828125
2717,868.0399780273438,853.8126220703125,14.22735595703125
2718,256.6600036621094,242.01634216308594,14.643661499023438
2719,725.510009765625,733.7669067382812,8.25689697265625
2720,274.3299865722656,267.8304443359375,6.499542236328125
2721,127.66999816894531,131.99063110351562,4.3206329345703125
2722,254.7100067138672,249.5514678955078,5.158538818359375
2723,602.4299926757812,613.9234008789062,11.493408203125
2724,326.20001220703125,296.77496337890625,29.425048828125
2725,811.3099975585938,813.4563598632812,2.1463623046875
2726,53.31999969482422,53.70664596557617,0.3866462707519531
2727,204.9199981689453,206.85391235351562,1.9339141845703125
2728,595.8200073242188,641.2438354492188,45.423828125
2729,113.0999984741211,120.35749816894531,7.257499694824219
2730,122.33000183105469,127.63386535644531,5.303863525390625
2731,46.18000030517578,53.24855422973633,7.068553924560547
2732,19.579999923706055,28.61977767944336,9.039777755737305
2733,59.08000183105469,55.7379035949707,3.3420982360839844
2734,267.489990234375,214.72451782226562,52.765472412109375
2735,125.81999969482422,137.3285369873047,11.508537292480469
2736,725.1400146484375,737.9014282226562,12.76141357421875
2737,177.1199951171875,186.0142822265625,8.894287109375
2738,20.75,29.731645584106445,8.981645584106445
2739,558.1500244140625,548.96826171875,9.1817626953125
2740,472.1000061035156,456.56024169921875,15.539764404296875
2741,269.32000732421875,257.6397399902344,11.680267333984375
2742,272.3500061035156,246.1279754638672,26.222030639648438
2743,214.55999755859375,187.11929321289062,27.440704345703125
2744,190.0800018310547,183.64096069335938,6.4390411376953125
2745,846.010009765625,816.3233032226562,29.68670654296875
2746,317.6199951171875,293.0422668457031,24.577728271484375
2747,165.39999389648438,151.6997528076172,13.700241088867188
2748,828.0,815.482421875,12.517578125
2749,342.2799987792969,316.9376525878906,25.34234619140625
2750,720.9000244140625,718.3370361328125,2.56298828125
2751,811.489990234375,787.96923828125,23.520751953125
2752,239.22999572753906,240.96966552734375,1.7396697998046875
2753,855.8800048828125,832.9737548828125,22.90625
2754,612.4299926757812,608.9585571289062,3.471435546875
2755,613.739990234375,605.9478149414062,7.79217529296875
2756,819.7000122070312,798.8824462890625,20.81756591796875
2757,826.1099853515625,800.941162109375,25.1688232421875
2758,91.18000030517578,98.45236206054688,7.272361755371094
2759,280.6099853515625,278.8858642578125,1.72412109375
2760,532.3400268554688,527.0838623046875,5.25616455078125
2761,463.2900085449219,461.13958740234375,2.150421142578125
2762,783.4600219726562,757.2667846679688,26.1932373046875
2763,118.80000305175781,122.99105072021484,4.191047668457031
2764,783.5999755859375,758.0542602539062,25.54571533203125
2765,806.969970703125,786.2553100585938,20.71466064453125
2766,851.4299926757812,824.9489135742188,26.4810791015625
2767,680.3900146484375,680.0308837890625,0.359130859375
2768,106.72000122070312,111.3758544921875,4.655853271484375
2769,852.5599975585938,825.5011596679688,27.058837890625
2770,823.3099975585938,800.6400146484375,22.66998291015625
2771,420.55999755859375,416.0654296875,4.49456787109375
2772,553.3400268554688,539.2350463867188,14.10498046875
2773,518.7999877929688,497.68157958984375,21.118408203125
2774,22.399999618530273,13.494924545288086,8.905075073242188
2775,307.0299987792969,301.88671875,5.143280029296875
2776,33.88999938964844,47.510982513427734,13.620983123779297
2777,467.0,450.8726501464844,16.127349853515625
2778,186.36000061035156,185.08969116210938,1.2703094482421875
2779,710.0999755859375,692.5677490234375,17.5322265625
2780,818.3099975585938,802.6511840820312,15.6588134765625
2781,73.93000030517578,75.088623046875,1.1586227416992188
2782,816.0,797.1006469726562,18.89935302734375
2783,273.20001220703125,263.5086669921875,9.69134521484375
2784,729.7999877929688,709.0419311523438,20.758056640625
2785,209.6300048828125,245.33547973632812,35.705474853515625
2786,634.1900024414062,628.3558349609375,5.83416748046875
2787,350.510009765625,341.36224365234375,9.14776611328125
2788,353.9100036621094,354.4498596191406,0.53985595703125
2789,459.32000732421875,453.5244140625,5.79559326171875
2790,601.030029296875,608.3135375976562,7.28350830078125
2791,884.1099853515625,861.0479125976562,23.06207275390625
2792,178.85000610351562,183.12088012695312,4.2708740234375
2793,246.11000061035156,230.23281860351562,15.877182006835938
2794,194.00999450683594,185.08157348632812,8.928421020507812
2795,951.1799926757812,922.0159301757812,29.1640625
2796,7.489999771118164,13.83798599243164,6.347986221313477
2797,829.989990234375,834.5670776367188,4.57708740234375
2798,4.570000171661377,9.407892227172852,4.837892055511475
2799,101.5,113.48316955566406,11.983169555664062
2800,637.5599975585938,637.0667724609375,0.49322509765625
2801,824.6400146484375,842.3938598632812,17.75384521484375
2802,815.3099975585938,820.6112670898438,5.30126953125
2803,11.960000038146973,15.679430961608887,3.719430923461914
2804,201.22000122070312,191.37362670898438,9.84637451171875
2805,234.16000366210938,265.8190002441406,31.65899658203125
2806,36.310001373291016,25.171844482421875,11.13815689086914
2807,227.22999572753906,236.18136596679688,8.951370239257812
2808,602.8699951171875,674.9323120117188,72.06231689453125
2809,77.80000305175781,81.63078308105469,3.830780029296875
2810,356.07000732421875,360.148193359375,4.07818603515625
2811,10.979999542236328,15.917991638183594,4.937992095947266
2812,173.9499969482422,176.88507080078125,2.9350738525390625
2813,223.32000732421875,217.56455993652344,5.7554473876953125
2814,122.97000122070312,121.21243286132812,1.757568359375
2815,82.6500015258789,80.58936309814453,2.060638427734375
2816,367.70001220703125,284.9147033691406,82.78530883789062
2817,130.58999633789062,145.16098022460938,14.57098388671875
2818,848.8300170898438,827.1193237304688,21.710693359375
2819,286.8900146484375,254.6299591064453,32.26005554199219
2820,208.64999389648438,207.54421997070312,1.10577392578125
2821,370.44000244140625,382.69085693359375,12.2508544921875
2822,842.52001953125,817.6187744140625,24.9012451171875
2823,57.34000015258789,58.466129302978516,1.126129150390625
2824,126.79000091552734,125.8912124633789,0.8987884521484375
2825,10.470000267028809,10.914572715759277,0.44457244873046875
2826,324.6400146484375,312.1078186035156,12.532196044921875
2827,330.8299865722656,325.2505187988281,5.5794677734375
2828,87.04000091552734,83.82599639892578,3.2140045166015625
2829,8.119999885559082,10.389561653137207,2.269561767578125
2830,27.579999923706055,29.605852127075195,2.0258522033691406
2831,66.72000122070312,81.07421112060547,14.354209899902344
2832,206.72999572753906,187.80258178710938,18.927413940429688
2833,38.540000915527344,44.7623405456543,6.222339630126953
2834,36.209999084472656,37.25674819946289,1.0467491149902344
2835,700.02001953125,649.2351684570312,50.78485107421875
2836,39.209999084472656,50.32143020629883,11.111431121826172
2837,273.92999267578125,247.2781524658203,26.651840209960938
2838,603.8300170898438,559.0732421875,44.75677490234375
2839,30.350000381469727,29.427072525024414,0.9229278564453125
2840,22.739999771118164,25.969242095947266,3.2292423248291016
2841,775.0900268554688,752.6909790039062,22.3990478515625
2842,469.7300109863281,460.15728759765625,9.572723388671875
2843,116.04000091552734,110.8910140991211,5.14898681640625
2844,219.5,202.77633666992188,16.723663330078125
2845,316.0400085449219,302.88330078125,13.156707763671875
2846,945.9099731445312,890.6692504882812,55.24072265625
2847,367.1499938964844,352.31549072265625,14.834503173828125
2848,167.8800048828125,158.05494689941406,9.825057983398438
2849,340.3500061035156,330.541748046875,9.808258056640625
2850,379.9800109863281,370.5797424316406,9.4002685546875
2851,100.69999694824219,90.81214904785156,9.887847900390625
2852,349.6099853515625,343.66778564453125,5.94219970703125
2853,11.359999656677246,15.967085838317871,4.607086181640625
2854,307.57000732421875,302.4181823730469,5.151824951171875
2855,326.67999267578125,321.27947998046875,5.4005126953125
2856,789.3800048828125,804.4981079101562,15.11810302734375
2857,771.72998046875,798.5380859375,26.80810546875
2858,643.8599853515625,664.4004516601562,20.54046630859375
2859,34.72999954223633,28.213743209838867,6.516256332397461
2860,171.16000366210938,181.2128448486328,10.052841186523438
2861,422.3399963378906,410.01593017578125,12.324066162109375
2862,24.690000534057617,21.271739959716797,3.4182605743408203
2863,379.8900146484375,368.12591552734375,11.76409912109375
2864,784.7100219726562,763.2590942382812,21.450927734375
2865,299.8699951171875,281.90850830078125,17.96148681640625
2866,733.8900146484375,740.0452270507812,6.15521240234375
2867,335.510009765625,304.79119873046875,30.71881103515625
2868,347.4599914550781,315.93865966796875,31.521331787109375
2869,840.97998046875,817.6044311523438,23.37554931640625
2870,730.9299926757812,710.0637817382812,20.8662109375
2871,355.1000061035156,326.0213928222656,29.07861328125
2872,535.5,515.831787109375,19.668212890625
2873,568.72998046875,555.0930786132812,13.63690185546875
2874,591.4400024414062,580.016845703125,11.42315673828125
2875,285.3800048828125,258.7835998535156,26.596405029296875
2876,455.7300109863281,441.8205261230469,13.90948486328125
2877,137.0399932861328,131.3587646484375,5.6812286376953125
2878,787.3200073242188,741.7221069335938,45.597900390625
2879,27.56999969482422,24.19916534423828,3.3708343505859375
2880,210.22999572753906,196.2642364501953,13.96575927734375
2881,738.1300048828125,699.1444091796875,38.985595703125
2882,108.76000213623047,107.0206298828125,1.7393722534179688
2883,375.07000732421875,371.6947021484375,3.37530517578125
2884,305.4800109863281,324.6671142578125,19.187103271484375
2885,516.6799926757812,541.6806030273438,25.0006103515625
2886,25.350000381469727,39.86582565307617,14.515825271606445
2887,25.920000076293945,39.57146453857422,13.651464462280273
2888,2.0199999809265137,8.670827865600586,6.650827884674072
2889,271.54998779296875,277.1455078125,5.59552001953125
2890,344.04998779296875,354.12646484375,10.07647705078125
2891,43.38999938964844,60.10209274291992,16.712093353271484
2892,268.1300048828125,263.3910827636719,4.738922119140625
2893,4.900000095367432,8.80449104309082,3.9044909477233887
2894,182.41000366210938,191.47169494628906,9.061691284179688
2895,392.44000244140625,410.99139404296875,18.5513916015625
2896,348.79998779296875,305.88055419921875,42.91943359375
2897,373.1199951171875,340.6004333496094,32.519561767578125
2898,463.6400146484375,428.3782958984375,35.26171875
2899,66.66999816894531,79.77490234375,13.104904174804688
2900,216.3300018310547,217.33383178710938,1.0038299560546875
2901,660.27001953125,680.328857421875,20.058837890625
2902,127.30000305175781,141.9451904296875,14.645187377929688
2903,417.8900146484375,453.1943359375,35.3043212890625
2904,312.42999267578125,313.1936950683594,0.763702392578125
2905,98.08000183105469,100.5018081665039,2.4218063354492188
2906,384.6600036621094,389.62158203125,4.961578369140625
2907,138.8699951171875,128.9762725830078,9.893722534179688
2908,37.70000076293945,45.78300094604492,8.083000183105469
2909,805.97998046875,767.11767578125,38.8623046875
2910,818.22998046875,779.2298583984375,39.0001220703125
2911,229.60000610351562,208.49331665039062,21.106689453125
2912,222.57000732421875,204.40185546875,18.16815185546875
2913,714.0999755859375,642.2344970703125,71.865478515625
2914,624.5800170898438,616.5159301757812,8.0640869140625
2915,205.10000610351562,182.54087829589844,22.559127807617188
2916,702.3599853515625,704.6675415039062,2.30755615234375
2917,163.47000122070312,164.25363159179688,0.78363037109375
2918,407.1099853515625,388.03326416015625,19.07672119140625
2919,837.280029296875,814.9126586914062,22.36737060546875
2920,26.010000228881836,27.355527877807617,1.3455276489257812
2921,231.80999755859375,212.0170135498047,19.792984008789062
2922,528.7100219726562,513.9983520507812,14.711669921875
2923,839.2100219726562,824.34326171875,14.86676025390625
2924,28.350000381469727,30.737319946289062,2.387319564819336
2925,770.530029296875,739.332763671875,31.197265625
2926,693.6400146484375,672.3435668945312,21.29644775390625
2927,320.6400146484375,291.7911682128906,28.848846435546875
2928,669.75,646.5448608398438,23.20513916015625
2929,596.489990234375,584.5104370117188,11.97955322265625
2930,795.6699829101562,781.1761474609375,14.49383544921875
2931,29.950000762939453,30.7408504486084,0.7908496856689453
2932,839.2899780273438,820.1511840820312,19.1387939453125
2933,809.0700073242188,784.7119750976562,24.3580322265625
2934,124.62000274658203,126.76691436767578,2.14691162109375
2935,694.469970703125,704.1624145507812,9.69244384765625
2936,724.280029296875,751.2836303710938,27.00360107421875
2937,162.41000366210938,221.88784790039062,59.47784423828125
2938,832.3499755859375,823.9030151367188,8.44696044921875
2939,272.9200134277344,261.89642333984375,11.023590087890625
2940,185.22000122070312,217.86688232421875,32.646881103515625
2941,95.33999633789062,97.543212890625,2.203216552734375
2942,97.83999633789062,124.65453338623047,26.814537048339844
2943,275.8399963378906,242.64495849609375,33.195037841796875
2944,120.7300033569336,126.86923217773438,6.139228820800781
2945,86.80999755859375,102.0382080078125,15.22821044921875
2946,243.30999755859375,215.76300048828125,27.5469970703125
2947,180.3699951171875,167.599609375,12.7703857421875
2948,15.029999732971191,12.646854400634766,2.383145332336426
2949,855.489990234375,884.067626953125,28.57763671875
2950,762.8800048828125,777.0702514648438,14.19024658203125
2951,153.7899932861328,161.55224609375,7.7622528076171875
2952,823.0999755859375,845.431884765625,22.3319091796875
2953,6.760000228881836,11.552260398864746,4.79226016998291
2954,747.5800170898438,776.8220825195312,29.2420654296875
2955,111.23999786376953,120.00653076171875,8.766532897949219
2956,857.7100219726562,888.3563842773438,30.6463623046875
2957,173.42999267578125,165.83851623535156,7.5914764404296875
2958,20.780000686645508,21.44900894165039,0.6690082550048828
2959,16.459999084472656,16.079891204833984,0.3801078796386719
2960,672.8200073242188,644.77978515625,28.04022216796875
2961,770.0999755859375,763.7750854492188,6.32489013671875
2962,774.8800048828125,768.8214111328125,6.05859375
2963,35.68000030517578,39.822025299072266,4.142024993896484
2964,791.3499755859375,786.0895385742188,5.26043701171875
2965,125.4800033569336,160.4750518798828,34.99504852294922
2966,344.2799987792969,345.29498291015625,1.014984130859375
2967,296.1000061035156,282.643798828125,13.456207275390625
2968,398.739990234375,409.46795654296875,10.72796630859375
2969,634.969970703125,657.3190307617188,22.34906005859375
2970,812.5499877929688,810.9666137695312,1.5833740234375
2971,717.0599975585938,720.2726440429688,3.212646484375
2972,777.1099853515625,778.0789184570312,0.96893310546875
2973,804.4600219726562,780.7037353515625,23.75628662109375
2974,817.739990234375,799.2140502929688,18.52593994140625
2975,34.900001525878906,41.597877502441406,6.6978759765625
2976,741.27001953125,713.0338745117188,28.23614501953125
2977,545.6599731445312,555.2205810546875,9.56060791015625
2978,379.0799865722656,385.04144287109375,5.961456298828125
2979,689.760009765625,669.2285766601562,20.53143310546875
2980,717.8800048828125,689.3755493164062,28.50445556640625
2981,503.57000732421875,507.0311584472656,3.461151123046875
2982,200.08999633789062,192.71514892578125,7.374847412109375
2983,823.4500122070312,799.3231811523438,24.1268310546875
2984,24.489999771118164,29.02396583557129,4.533966064453125
2985,143.00999450683594,134.4000701904297,8.60992431640625
2986,721.719970703125,711.2254028320312,10.49456787109375
2987,494.5199890136719,505.06182861328125,10.541839599609375
2988,177.97999572753906,176.63626098632812,1.3437347412109375
2989,180.66000366210938,180.92861938476562,0.26861572265625
2990,792.72998046875,759.8701171875,32.85986328125
2991,776.6500244140625,762.4046020507812,14.24542236328125
2992,524.2100219726562,543.9080200195312,19.697998046875
2993,214.16000366210938,207.26580810546875,6.894195556640625
2994,52.900001525878906,53.94981384277344,1.0498123168945312
2995,51.36000061035156,51.1347770690918,0.22522354125976562
2996,53.20000076293945,55.3480339050293,2.1480331420898438
2997,796.9600219726562,761.7354125976562,35.224609375
2998,45.59000015258789,54.1922607421875,8.60226058959961
2999,816.1500244140625,824.6328735351562,8.48284912109375
3000,811.9500122070312,816.3975219726562,4.447509765625
3001,812.25,824.5867919921875,12.3367919921875
3002,367.8500061035156,386.3081359863281,18.4581298828125
3003,322.32000732421875,342.8912353515625,20.57122802734375
3004,132.02999877929688,127.80489349365234,4.225105285644531
3005,61.04999923706055,58.75382995605469,2.2961692810058594
3006,793.1400146484375,787.4368286132812,5.70318603515625
3007,729.4500122070312,717.4387817382812,12.01123046875
3008,136.05999755859375,145.13265991210938,9.072662353515625
3009,59.86000061035156,53.9311637878418,5.928836822509766
3010,603.8900146484375,626.9651489257812,23.07513427734375
3011,478.5799865722656,460.1893615722656,18.390625
3012,141.9600067138672,140.62322998046875,1.3367767333984375
3013,193.5800018310547,205.765625,12.185623168945312
3014,271.0,280.5657653808594,9.565765380859375
3015,169.6300048828125,176.48753356933594,6.8575286865234375
3016,583.1199951171875,585.9093627929688,2.78936767578125
3017,31.149999618530273,32.48442459106445,1.3344249725341797
3018,330.44000244140625,332.11529541015625,1.67529296875
3019,443.739990234375,521.3714599609375,77.6314697265625
3020,172.05999755859375,194.43841552734375,22.37841796875
3021,204.61000061035156,212.45101928710938,7.8410186767578125
3022,350.8999938964844,367.782470703125,16.882476806640625
3023,245.55999755859375,257.84210205078125,12.2821044921875
3024,28.600000381469727,35.31167221069336,6.711671829223633
3025,13.1899995803833,14.818711280822754,1.6287117004394531
3026,34.58000183105469,34.00519943237305,0.5748023986816406
3027,913.2899780273438,767.674072265625,145.61590576171875
