sample_index,label_wm2,prediction_wm2,abs_error_wm2
2322,394.239990234375,417.2340087890625,22.9940185546875
2323,562.239990234375,559.06884765625,3.171142578125
2324,389.510009765625,402.1126403808594,12.602630615234375
2325,847.9400024414062,845.6749877929688,2.2650146484375
2326,220.2899932861328,222.05929565429688,1.7693023681640625
2327,759.2000122070312,741.6220092773438,17.5780029296875
2328,12.0600004196167,23.435321807861328,11.375321388244629
2329,686.8300170898438,695.3287353515625,8.49871826171875
2330,599.469970703125,612.5482788085938,13.07830810546875
2331,736.0599975585938,724.0872192382812,11.9727783203125
2332,562.1199951171875,577.0393676757812,14.91937255859375
2333,840.7999877929688,837.6100463867188,3.18994140625
2334,758.4500122070312,740.0368041992188,18.4132080078125
2335,505.79998779296875,536.8770751953125,31.07708740234375
2336,620.77001953125,630.915771484375,10.145751953125
2337,41.61000061035156,63.070674896240234,21.460674285888672
2338,804.4199829101562,802.7402954101562,1.6796875
2339,654.0800170898438,662.979736328125,8.89971923828125
2340,44.119998931884766,61.186370849609375,17.06637191772461
2341,165.07000732421875,135.20794677734375,29.862060546875
2342,205.33999633789062,225.40353393554688,20.06353759765625
2343,450.739990234375,419.5473937988281,31.192596435546875
2344,358.0199890136719,327.1038513183594,30.9161376953125
2345,848.8400268554688,849.599853515625,0.75982666015625
2346,881.6199951171875,863.1928100585938,18.42718505859375
2347,834.0700073242188,834.035888671875,0.03411865234375
2348,836.6699829101562,834.08203125,2.58795166015625
2349,5.489999771118164,10.347413063049316,4.857413291931152
2350,299.3800048828125,318.1153259277344,18.735321044921875
2351,101.61000061035156,103.04945373535156,1.439453125
2352,391.75,400.5978698730469,8.847869873046875
2353,6.139999866485596,13.256824493408203,7.116824626922607
2354,120.7300033569336,143.04896545410156,22.31896209716797
2355,404.0400085449219,412.1095886230469,8.069580078125
2356,145.6999969482422,167.1474609375,21.447463989257812
2357,98.19000244140625,107.22465515136719,9.034652709960938
2358,175.77000427246094,181.79515075683594,6.025146484375
2359,446.5899963378906,428.0098876953125,18.580108642578125
2360,334.1300048828125,341.1400451660156,7.010040283203125
2361,261.55999755859375,261.25018310546875,0.309814453125
2362,30.790000915527344,31.595327377319336,0.8053264617919922
2363,344.8599853515625,337.61871337890625,7.24127197265625
2364,336.2900085449219,320.0328674316406,16.25714111328125
2365,797.6699829101562,786.425048828125,11.24493408203125
2366,319.42999267578125,313.8893127441406,5.540679931640625
2367,121.47000122070312,120.04531860351562,1.4246826171875
2368,249.00999450683594,280.1300964355469,31.120101928710938
2369,328.05999755859375,300.5132751464844,27.546722412109375
2370,177.16000366210938,205.81784057617188,28.6578369140625
2371,131.86000061035156,139.26812744140625,7.4081268310546875
2372,40.119998931884766,44.95270538330078,4.832706451416016
2373,319.7300109863281,321.2434997558594,1.51348876953125
2374,313.44000244140625,302.4612121582031,10.978790283203125
2375,990.219970703125,1004.62451171875,14.404541015625
2376,36.959999084472656,43.206993103027344,6.2469940185546875
2377,407.82000732421875,388.8031921386719,19.016815185546875
2378,705.530029296875,766.9205322265625,61.3905029296875
2379,57.959999084472656,72.34146118164062,14.381462097167969
2380,62.189998626708984,78.40868377685547,16.218685150146484
2381,121.18000030517578,126.9385986328125,5.758598327636719
2382,12.710000038146973,23.050582885742188,10.340582847595215
2383,317.6300048828125,330.4589538574219,12.828948974609375
2384,324.4700012207031,332.96661376953125,8.496612548828125
2385,75.8499984741211,88.30039978027344,12.450401306152344
2386,122.79000091552734,132.6392364501953,9.849235534667969
2387,47.869998931884766,54.91615295410156,7.046154022216797
2388,57.08000183105469,71.66365051269531,14.583648681640625
2389,198.22000122070312,218.607177734375,20.387176513671875
2390,34.75,51.791473388671875,17.041473388671875
2391,199.36000061035156,211.81837463378906,12.4583740234375
2392,36.08000183105469,36.31613540649414,0.23613357543945312
2393,172.5500030517578,177.72396850585938,5.1739654541015625
2394,34.880001068115234,52.57811737060547,17.698116302490234
2395,22.09000015258789,25.323488235473633,3.233488082885742
2396,8.170000076293945,10.605949401855469,2.4359493255615234
2397,235.13999938964844,204.18731689453125,30.952682495117188
2398,209.32000732421875,221.6873016357422,12.367294311523438
2399,1.159999966621399,9.968477249145508,8.808477282524109
2400,173.8800048828125,177.7908935546875,3.910888671875
2401,175.5800018310547,191.50344848632812,15.923446655273438
2402,30.209999084472656,34.590885162353516,4.380886077880859
2403,39.2400016784668,41.66326141357422,2.423259735107422
2404,470.92999267578125,439.6308288574219,31.299163818359375
2405,399.20001220703125,370.2904968261719,28.909515380859375
2406,490.70001220703125,431.9966125488281,58.703399658203125
2407,961.5999755859375,931.5568237304688,30.04315185546875
2408,945.7999877929688,947.5272827148438,1.727294921875
2409,35.189998626708984,40.99430847167969,5.804309844970703
2410,859.47998046875,865.7640991210938,6.28411865234375
2411,698.010009765625,712.9951782226562,14.98516845703125
2412,943.25,942.34375,0.90625
2413,950.2899780273438,933.7631225585938,16.52685546875
2414,970.4000244140625,952.03125,18.3687744140625
2415,883.1400146484375,880.0004272460938,3.13958740234375
2416,9.890000343322754,14.4743013381958,4.584300994873047
2417,256.4100036621094,271.87542724609375,15.465423583984375
2418,37.56999969482422,53.63713836669922,16.067138671875
2419,658.9400024414062,676.6569213867188,17.7169189453125
2420,909.8499755859375,890.2919311523438,19.55804443359375
2421,317.75,323.03369140625,5.28369140625
2422,42.130001068115234,46.42499542236328,4.294994354248047
2423,650.280029296875,666.2817993164062,16.00177001953125
2424,779.8200073242188,770.0138549804688,9.80615234375
2425,779.1099853515625,772.0197143554688,7.09027099609375
2426,305.8999938964844,320.3971252441406,14.49713134765625
2427,904.9400024414062,908.63427734375,3.69427490234375
2428,777.1799926757812,781.9410400390625,4.76104736328125
2429,711.760009765625,729.0223999023438,17.26239013671875
2430,749.3099975585938,766.0933227539062,16.7833251953125
2431,111.41000366210938,166.1629638671875,54.752960205078125
2432,298.4700012207031,296.2490539550781,2.220947265625
2433,785.8599853515625,792.7588500976562,6.89886474609375
2434,793.7999877929688,795.3997192382812,1.5997314453125
2435,572.2100219726562,581.3181762695312,9.108154296875
2436,908.1199951171875,921.8101806640625,13.690185546875
2437,766.7100219726562,763.5967407226562,3.11328125
2438,112.18000030517578,116.14723205566406,3.9672317504882812
2439,712.5499877929688,729.6586303710938,17.108642578125
2440,622.02001953125,630.0785522460938,8.05853271484375
2441,254.27000427246094,265.6258239746094,11.355819702148438
2442,682.8499755859375,677.8744506835938,4.97552490234375
2443,304.9100036621094,310.883056640625,5.973052978515625
2444,507.1400146484375,527.7757568359375,20.6357421875
2445,915.4299926757812,888.42578125,27.00421142578125
2446,408.54998779296875,413.6766357421875,5.12664794921875
2447,488.05999755859375,501.34442138671875,13.284423828125
2448,138.86000061035156,136.44851684570312,2.4114837646484375
2449,763.3400268554688,695.8602905273438,67.479736328125
2450,74.93000030517578,86.18783569335938,11.257835388183594
2451,179.6300048828125,189.78216552734375,10.15216064453125
2452,43.970001220703125,48.57525634765625,4.605255126953125
2453,831.5,853.2957763671875,21.7957763671875
2454,174.30999755859375,180.97654724121094,6.6665496826171875
2455,499.70001220703125,504.3273620605469,4.627349853515625
2456,957.3499755859375,949.8992919921875,7.45068359375
2457,582.8800048828125,628.5719604492188,45.69195556640625
2458,59.959999084472656,70.1412582397461,10.181259155273438
2459,3.0399999618530273,9.285035133361816,6.245035171508789
2460,355.20001220703125,373.1788024902344,17.978790283203125
2461,74.12000274658203,83.21477508544922,9.094772338867188
2462,730.3300170898438,764.1443481445312,33.8143310546875
2463,935.6799926757812,915.2793579101562,20.400634765625
2464,241.77999877929688,261.2008972167969,19.4208984375
2465,1033.969970703125,1038.396728515625,4.4267578125
2466,703.6599731445312,638.7447509765625,64.91522216796875
2467,571.7899780273438,576.6567993164062,4.8668212890625
2468,266.6199951171875,256.2002868652344,10.419708251953125
2469,193.52000427246094,194.5324249267578,1.012420654296875
2470,791.6400146484375,789.5901489257812,2.04986572265625
2471,178.47999572753906,184.80804443359375,6.3280487060546875
2472,437.30999755859375,463.34063720703125,26.0306396484375
2473,261.2900085449219,261.3348693847656,0.04486083984375
2474,787.9000244140625,779.2060546875,8.6939697265625
2475,833.4299926757812,847.4602661132812,14.0302734375
2476,614.7999877929688,622.7374267578125,7.93743896484375
2477,105.33000183105469,112.35135650634766,7.021354675292969
2478,917.260009765625,917.807861328125,0.5478515625
2479,152.05999755859375,161.68357849121094,9.623580932617188
2480,831.239990234375,829.9688110351562,1.27117919921875
2481,177.75,180.26748657226562,2.517486572265625
2482,179.77000427246094,177.71755981445312,2.0524444580078125
2483,940.47998046875,942.8265991210938,2.34661865234375
2484,709.9600219726562,712.1622314453125,2.20220947265625
2485,272.95001220703125,277.8283386230469,4.878326416015625
2486,841.2100219726562,855.4276733398438,14.2176513671875
2487,9.579999923706055,20.016572952270508,10.436573028564453
2488,66.87000274658203,67.89453125,1.0245285034179688
2489,45.95000076293945,49.15761947631836,3.2076187133789062
2490,87.08000183105469,98.22682189941406,11.146820068359375
2491,110.94999694824219,109.89785766601562,1.0521392822265625
2492,68.19999694824219,68.46073150634766,0.26073455810546875
2493,314.2099914550781,351.4764099121094,37.26641845703125
2494,464.29998779296875,461.7023620605469,2.597625732421875
2495,900.5700073242188,920.1300659179688,19.56005859375
2496,873.760009765625,880.6823120117188,6.92230224609375
2497,986.8599853515625,1010.3590698242188,23.49908447265625
2498,800.6699829101562,816.3950805664062,15.72509765625
2499,290.5299987792969,305.83160400390625,15.301605224609375
2500,839.0800170898438,882.0186157226562,42.9385986328125
2501,932.4000244140625,941.9700927734375,9.570068359375
2502,712.3699951171875,724.4917602539062,12.12176513671875
2503,279.3599853515625,276.3063659667969,3.053619384765625
2504,579.22998046875,640.7197875976562,61.48980712890625
2505,32.470001220703125,36.41331481933594,3.9433135986328125
2506,751.280029296875,731.7098999023438,19.57012939453125
2507,937.2000122070312,923.652587890625,13.54742431640625
2508,87.83999633789062,95.54379272460938,7.70379638671875
2509,159.6300048828125,162.35354614257812,2.723541259765625
2510,499.17999267578125,430.0015563964844,69.17843627929688
2511,56.720001220703125,53.86604309082031,2.8539581298828125
2512,659.1099853515625,609.4817504882812,49.62823486328125
2513,265.3999938964844,249.52511596679688,15.8748779296875
2514,646.030029296875,637.5838623046875,8.4461669921875
2515,112.88999938964844,115.6588134765625,2.7688140869140625
2516,237.1300048828125,220.6547393798828,16.475265502929688
2517,951.2100219726562,924.8504028320312,26.359619140625
2518,179.27999877929688,189.03594970703125,9.755950927734375
2519,257.82000732421875,267.62274169921875,9.802734375
2520,602.02001953125,601.2828979492188,0.73712158203125
2521,7.739999771118164,15.452154159545898,7.712154388427734
2522,837.8400268554688,828.0453491210938,9.794677734375
2523,897.97998046875,870.1537475585938,27.82623291015625
2524,213.57000732421875,350.9346618652344,137.36465454101562
2525,419.3699951171875,385.8240661621094,33.545928955078125
2526,842.0399780273438,850.3109741210938,8.27099609375
2527,848.7899780273438,821.7521362304688,27.037841796875
2528,922.1400146484375,900.6781616210938,21.46185302734375
2529,71.16000366210938,101.97169494628906,30.811691284179688
2530,831.02001953125,832.4064331054688,1.38641357421875
2531,805.77001953125,797.974853515625,7.795166015625
2532,550.8300170898438,527.6029663085938,23.22705078125
2533,174.24000549316406,179.13565063476562,4.8956451416015625
2534,134.4499969482422,133.27371215820312,1.1762847900390625
2535,81.7300033569336,84.15057373046875,2.4205703735351562
2536,85.9000015258789,91.63661193847656,5.736610412597656
2537,986.3400268554688,978.5103759765625,7.82965087890625
2538,230.97000122070312,240.419677734375,9.449676513671875
2539,321.3599853515625,318.5431823730469,2.816802978515625
2540,119.05999755859375,125.92044067382812,6.860443115234375
2541,926.469970703125,923.1671752929688,3.30279541015625
2542,218.5500030517578,250.79873657226562,32.24873352050781
2543,337.6199951171875,350.3205871582031,12.700592041015625
2544,676.4400024414062,690.0484619140625,13.60845947265625
2545,576.6599731445312,583.8877563476562,7.227783203125
2546,546.5900268554688,571.0595703125,24.46954345703125
2547,828.1400146484375,831.1151733398438,2.97515869140625
2548,882.5700073242188,877.3706665039062,5.1993408203125
2549,923.9099731445312,919.0343627929688,4.8756103515625
2550,309.5,311.1970520019531,1.697052001953125
2551,486.69000244140625,496.4924011230469,9.802398681640625
2552,818.530029296875,820.2208862304688,1.69085693359375
2553,765.4500122070312,773.0397338867188,7.5897216796875
2554,789.260009765625,790.4142456054688,1.15423583984375
2555,374.3299865722656,374.4869689941406,0.156982421875
2556,484.67999267578125,500.1947021484375,15.51470947265625
2557,283.8500061035156,295.1109924316406,11.260986328125
2558,340.3999938964844,351.3564147949219,10.9564208984375
2559,11.510000228881836,14.084667205810547,2.574666976928711
2560,527.8099975585938,552.6487426757812,24.8387451171875
2561,465.25,484.4903564453125,19.2403564453125
2562,533.6699829101562,553.5125122070312,19.842529296875
2563,309.3500061035156,311.6112976074219,2.26129150390625
2564,227.88999938964844,219.46365356445312,8.426345825195312
2565,143.7100067138672,132.20530700683594,11.50469970703125
2566,702.1199951171875,718.3280639648438,16.20806884765625
2567,843.2999877929688,841.3238525390625,1.97613525390625
2568,852.989990234375,840.46630859375,12.523681640625
2569,284.9800109863281,272.7690734863281,12.2109375
2570,680.8800048828125,822.7180786132812,141.83807373046875
2571,420.7900085449219,442.32806396484375,21.538055419921875
2572,30.479999542236328,38.29146194458008,7.81146240234375
2573,924.8400268554688,918.8328247070312,6.0072021484375
2574,22.739999771118164,21.312162399291992,1.4278373718261719
2575,558.280029296875,586.0692749023438,27.78924560546875
2576,809.9600219726562,826.3856811523438,16.4256591796875
2577,798.4000244140625,782.5712280273438,15.82879638671875
2578,308.3399963378906,315.8604431152344,7.52044677734375
2579,45.27000045776367,58.47352981567383,13.203529357910156
2580,4.670000076293945,11.222393989562988,6.552393913269043
2581,19.479999542236328,29.79188346862793,10.311883926391602
2582,520.5399780273438,535.4863891601562,14.9464111328125
2583,94.44999694824219,97.96720886230469,3.5172119140625
2584,225.27999877929688,233.8321075439453,8.552108764648438
2585,239.02999877929688,253.53057861328125,14.500579833984375
2586,210.02999877929688,217.96539306640625,7.935394287109375
2587,107.41999816894531,109.60079956054688,2.1808013916015625
2588,206.6699981689453,213.33201599121094,6.662017822265625
2589,229.11000061035156,241.8769989013672,12.766998291015625
2590,149.9600067138672,150.63833618164062,0.6783294677734375
2591,196.92999267578125,201.8229522705078,4.8929595947265625
2592,105.16999816894531,106.95512390136719,1.785125732421875
2593,105.2699966430664,113.9360580444336,8.666061401367188
2594,285.92999267578125,276.9720153808594,8.957977294921875
2595,147.69000244140625,149.91632080078125,2.226318359375
2596,508.7099914550781,439.2106018066406,69.4993896484375
2597,56.720001220703125,58.868446350097656,2.1484451293945312
2598,103.19999694824219,110.74919891357422,7.549201965332031
2599,478.3399963378906,412.74908447265625,65.59091186523438
2600,48.88999938964844,60.05281066894531,11.162811279296875
2601,220.8800048828125,231.9221954345703,11.042190551757812
2602,340.4800109863281,326.9934387207031,13.486572265625
2603,327.0899963378906,315.1872253417969,11.90277099609375
2604,225.63999938964844,222.42120361328125,3.2187957763671875
2605,207.5500030517578,211.1846466064453,3.6346435546875
2606,499.5199890136719,396.1416320800781,103.37835693359375
2607,418.5,402.7215576171875,15.7784423828125
2608,227.0,235.46302795410156,8.463027954101562
2609,487.1000061035156,481.4403991699219,5.65960693359375
2610,575.989990234375,623.0171508789062,47.02716064453125
2611,496.1499938964844,527.6849975585938,31.535003662109375
2612,503.4800109863281,536.3844604492188,32.904449462890625
2613,635.3800048828125,657.8368530273438,22.45684814453125
2614,3.180000066757202,9.585946083068848,6.4059460163116455
2615,861.4400024414062,889.6134033203125,28.17340087890625
2616,443.9200134277344,476.89752197265625,32.977508544921875
2617,411.0799865722656,439.7890930175781,28.7091064453125
2618,539.9400024414062,539.8015747070312,0.138427734375
2619,844.719970703125,857.263916015625,12.5439453125
2620,432.30999755859375,459.5647888183594,27.254791259765625
2621,21.170000076293945,29.65506362915039,8.485063552856445
2622,172.44000244140625,181.59559631347656,9.155593872070312
2623,396.4700012207031,415.9784240722656,19.5084228515625
2624,75.02999877929688,77.47941589355469,2.4494171142578125
2625,660.6699829101562,705.790283203125,45.12030029296875
2626,11.770000457763672,25.19109344482422,13.421092987060547
2627,257.010009765625,262.0105285644531,5.000518798828125
2628,259.6199951171875,268.9227294921875,9.302734375
2629,156.86000061035156,166.5391387939453,9.67913818359375
2630,226.16000366210938,221.06979370117188,5.0902099609375
2631,250.2899932861328,264.1977844238281,13.907791137695312
2632,187.3800048828125,196.06161499023438,8.681610107421875
2633,210.6999969482422,208.2706298828125,2.4293670654296875
2634,756.7999877929688,779.3384399414062,22.5384521484375
2635,236.86000061035156,232.86477661132812,3.9952239990234375
2636,907.1699829101562,891.3790893554688,15.7908935546875
2637,566.3300170898438,586.3348999023438,20.0048828125
2638,583.219970703125,608.1470336914062,24.92706298828125
2639,693.530029296875,684.767822265625,8.76220703125
2640,581.5900268554688,590.3069458007812,8.7169189453125
2641,837.2000122070312,837.5235595703125,0.32354736328125
2642,646.3800048828125,648.4400634765625,2.06005859375
2643,324.5199890136719,328.2422180175781,3.72222900390625
2644,841.3400268554688,830.7745361328125,10.56549072265625
2645,902.6900024414062,881.2409057617188,21.4490966796875
2646,698.3300170898438,694.1342163085938,4.19580078125
2647,295.4800109863281,301.85748291015625,6.377471923828125
2648,424.75,451.7133483886719,26.963348388671875
2649,185.35000610351562,194.72406005859375,9.374053955078125
2650,387.0899963378906,392.86090087890625,5.770904541015625
2651,758.1699829101562,755.0966186523438,3.0733642578125
2652,150.8300018310547,166.10757446289062,15.277572631835938
2653,468.32000732421875,500.5828857421875,32.26287841796875
2654,147.00999450683594,162.12652587890625,15.116531372070312
2655,844.5599975585938,853.7451782226562,9.1851806640625
2656,888.3800048828125,863.8999633789062,24.48004150390625
2657,783.5399780273438,782.5145874023438,1.025390625
2658,18.799999237060547,26.35418701171875,7.554187774658203
2659,367.0400085449219,388.7299499511719,21.68994140625
2660,821.5700073242188,820.9764404296875,0.59356689453125
2661,16.06999969482422,20.052488327026367,3.9824886322021484
2662,651.7899780273438,681.0421142578125,29.25213623046875
2663,892.989990234375,892.1119384765625,0.8780517578125
2664,894.6799926757812,876.9855346679688,17.6944580078125
2665,576.4299926757812,587.6619873046875,11.23199462890625
2666,894.6099853515625,894.429931640625,0.1800537109375
2667,653.9000244140625,680.4281616210938,26.52813720703125
2668,878.3900146484375,879.8672485351562,1.47723388671875
2669,116.66000366210938,133.38644409179688,16.7264404296875
2670,855.8099975585938,833.7147827148438,22.09521484375
2671,827.219970703125,815.188720703125,12.03125
2672,20.200000762939453,22.45013999938965,2.2501392364501953
2673,869.22998046875,876.0579223632812,6.82794189453125
2674,222.74000549316406,253.67172241210938,30.931716918945312
2675,330.5199890136719,361.4673156738281,30.94732666015625
2676,184.50999450683594,206.40054321289062,21.890548706054688
2677,146.8000030517578,155.44900512695312,8.649002075195312
2678,35.7400016784668,38.9427490234375,3.202747344970703
2679,110.19999694824219,134.5159149169922,24.31591796875
2680,124.48999786376953,128.17587280273438,3.6858749389648438
2681,110.44000244140625,121.66258239746094,11.222579956054688
2682,158.24000549316406,167.10748291015625,8.867477416992188
2683,238.83999633789062,249.1015625,10.261566162109375
2684,213.05999755859375,235.41136169433594,22.351364135742188
2685,237.97999572753906,256.1811218261719,18.201126098632812
2686,108.58000183105469,113.41899108886719,4.8389892578125
2687,625.0700073242188,631.5070190429688,6.43701171875
2688,435.8999938964844,472.0391845703125,36.139190673828125
2689,411.7099914550781,440.0890808105469,28.37908935546875
2690,785.510009765625,777.7811889648438,7.72882080078125
2691,308.2799987792969,329.8478698730469,21.56787109375
2692,740.47998046875,752.7381591796875,12.2581787109375
2693,888.8800048828125,888.3447875976562,0.53521728515625
2694,372.79998779296875,399.6519470214844,26.851959228515625
2695,64.4000015258789,75.23932647705078,10.839324951171875
2696,8.630000114440918,17.30509376525879,8.675093650817871
2697,711.75,726.1264038085938,14.37640380859375
2698,11.510000228881836,13.071739196777344,1.5617389678955078
2699,883.5900268554688,891.6017456054688,8.01171875
2700,872.4500122070312,873.5323486328125,1.08233642578125
2701,791.3699951171875,777.32421875,14.0457763671875
2702,33.619998931884766,43.22209167480469,9.602092742919922
2703,559.760009765625,587.1885375976562,27.42852783203125
2704,273.1300048828125,297.4682922363281,24.338287353515625
2705,117.66999816894531,133.4373779296875,15.767379760742188
2706,629.760009765625,646.2155151367188,16.45550537109375
2707,219.3300018310547,239.179931640625,19.849929809570312
2708,580.6500244140625,600.3948364257812,19.74481201171875
2709,742.3499755859375,743.6521606445312,1.30218505859375
2710,22.209999084472656,23.64446449279785,1.4344654083251953
2711,507.5199890136719,513.6478881835938,6.127899169921875
2712,857.030029296875,860.3268432617188,3.29681396484375
2713,114.37999725341797,124.2707748413086,9.890777587890625
2714,339.260009765625,351.76043701171875,12.50042724609375
2715,151.27999877929688,205.25839233398438,53.9783935546875
2716,742.530029296875,754.4784545898438,11.94842529296875
2717,868.0399780273438,858.4102783203125,9.62969970703125
2718,256.6600036621094,253.44696044921875,3.213043212890625
2719,725.510009765625,743.2938232421875,17.7838134765625
2720,274.3299865722656,288.1462707519531,13.8162841796875
2721,127.66999816894531,140.11318969726562,12.443191528320312
2722,254.7100067138672,265.9855041503906,11.275497436523438
2723,602.4299926757812,624.9970092773438,22.5670166015625
2724,326.20001220703125,344.4924011230469,18.292388916015625
2725,811.3099975585938,818.8313598632812,7.5213623046875
2726,53.31999969482422,62.96268844604492,9.642688751220703
2727,204.9199981689453,219.9091796875,14.989181518554688
2728,595.8200073242188,624.8909301757812,29.0709228515625
2729,113.0999984741211,121.35466766357422,8.254669189453125
2730,122.33000183105469,129.3212432861328,6.991241455078125
2731,46.18000030517578,55.68523406982422,9.505233764648438
2732,19.579999923706055,34.127140045166016,14.547140121459961
2733,59.08000183105469,66.47534942626953,7.395347595214844
2734,267.489990234375,253.43707275390625,14.05291748046875
2735,125.81999969482422,148.46627807617188,22.646278381347656
2736,725.1400146484375,726.595947265625,1.4559326171875
2737,177.1199951171875,189.7728729248047,12.652877807617188
2738,20.75,34.86884689331055,14.118846893310547
2739,558.1500244140625,584.2420654296875,26.092041015625
2740,472.1000061035156,476.8414001464844,4.74139404296875
2741,269.32000732421875,279.2377014160156,9.917694091796875
2742,272.3500061035156,285.9867858886719,13.63677978515625
2743,214.55999755859375,228.77664184570312,14.216644287109375
2744,190.0800018310547,196.00949096679688,5.9294891357421875
2745,846.010009765625,832.2449340820312,13.76507568359375
2746,317.6199951171875,342.6208801269531,25.000885009765625
2747,165.39999389648438,170.49411010742188,5.0941162109375
2748,828.0,821.1757202148438,6.82427978515625
2749,342.2799987792969,361.58050537109375,19.300506591796875
2750,720.9000244140625,720.2808837890625,0.619140625
2751,811.489990234375,788.2456665039062,23.24432373046875
2752,239.22999572753906,257.0984191894531,17.868423461914062
2753,855.8800048828125,843.3570556640625,12.52294921875
2754,612.4299926757812,638.7252807617188,26.2952880859375
2755,613.739990234375,636.8622436523438,23.12225341796875
2756,819.7000122070312,823.136474609375,3.43646240234375
2757,826.1099853515625,830.8877563476562,4.77777099609375
2758,91.18000030517578,104.99403381347656,13.814033508300781
2759,280.6099853515625,288.1868591308594,7.576873779296875
2760,532.3400268554688,548.0856323242188,15.74560546875
2761,463.2900085449219,482.270751953125,18.980743408203125
2762,783.4600219726562,769.6220092773438,13.8380126953125
2763,118.80000305175781,131.12918090820312,12.329177856445312
2764,783.5999755859375,775.2733764648438,8.32659912109375
2765,806.969970703125,794.7531127929688,12.21685791015625
2766,851.4299926757812,851.2592163085938,0.1707763671875
2767,680.3900146484375,690.21240234375,9.8223876953125
2768,106.72000122070312,114.26640319824219,7.5464019775390625
2769,852.5599975585938,850.4779052734375,2.08209228515625
2770,823.3099975585938,810.7304077148438,12.57958984375
2771,420.55999755859375,436.58380126953125,16.0238037109375
2772,553.3400268554688,571.5927124023438,18.252685546875
2773,518.7999877929688,529.3173217773438,10.517333984375
2774,22.399999618530273,20.069814682006836,2.3301849365234375
2775,307.0299987792969,319.9130554199219,12.883056640625
2776,33.88999938964844,55.321922302246094,21.431922912597656
2777,467.0,483.65386962890625,16.65386962890625
2778,186.36000061035156,202.4237060546875,16.063705444335938
2779,710.0999755859375,720.4988403320312,10.39886474609375
2780,818.3099975585938,809.3876953125,8.92230224609375
2781,73.93000030517578,82.19032287597656,8.260322570800781
2782,816.0,804.4721069335938,11.52789306640625
2783,273.20001220703125,281.3691711425781,8.169158935546875
2784,729.7999877929688,743.096923828125,13.29693603515625
2785,209.6300048828125,249.79283142089844,40.16282653808594
2786,634.1900024414062,654.335205078125,20.14520263671875
2787,350.510009765625,352.9783630371094,2.468353271484375
2788,353.9100036621094,368.3556823730469,14.4456787109375
2789,459.32000732421875,472.1659851074219,12.845977783203125
2790,601.030029296875,623.5753784179688,22.54534912109375
2791,884.1099853515625,879.19482421875,4.9151611328125
2792,178.85000610351562,203.44650268554688,24.59649658203125
2793,246.11000061035156,252.20252990722656,6.092529296875
2794,194.00999450683594,205.95567321777344,11.9456787109375
2795,951.1799926757812,961.5929565429688,10.4129638671875
2796,7.489999771118164,17.27335548400879,9.783355712890625
2797,829.989990234375,816.1602172851562,13.82977294921875
2798,4.570000171661377,9.533267974853516,4.963267803192139
2799,101.5,142.692626953125,41.192626953125
2800,637.5599975585938,641.9558715820312,4.3958740234375
2801,824.6400146484375,845.8705444335938,21.23052978515625
2802,815.3099975585938,835.8449096679688,20.534912109375
2803,11.960000038146973,23.470836639404297,11.510836601257324
2804,201.22000122070312,203.53298950195312,2.31298828125
2805,234.16000366210938,263.71051025390625,29.550506591796875
2806,36.310001373291016,26.994882583618164,9.315118789672852
2807,227.22999572753906,234.20883178710938,6.9788360595703125
2808,602.8699951171875,644.3861083984375,41.51611328125
2809,77.80000305175781,85.91766357421875,8.117660522460938
2810,356.07000732421875,382.4523620605469,26.382354736328125
2811,10.979999542236328,17.847185134887695,6.867185592651367
2812,173.9499969482422,177.02658081054688,3.0765838623046875
2813,223.32000732421875,222.02874755859375,1.291259765625
2814,122.97000122070312,125.95561981201172,2.9856185913085938
2815,82.6500015258789,81.97187805175781,0.6781234741210938
2816,367.70001220703125,331.923095703125,35.77691650390625
2817,130.58999633789062,137.09994506835938,6.50994873046875
2818,848.8300170898438,838.9720458984375,9.85797119140625
2819,286.8900146484375,270.0553894042969,16.834625244140625
2820,208.64999389648438,210.83322143554688,2.1832275390625
2821,370.44000244140625,376.1474914550781,5.707489013671875
2822,842.52001953125,831.9069213867188,10.61309814453125
2823,57.34000015258789,67.765380859375,10.42538070678711
2824,126.79000091552734,137.82159423828125,11.031593322753906
2825,10.470000267028809,12.974137306213379,2.5041370391845703
2826,324.6400146484375,329.1131896972656,4.473175048828125
2827,330.8299865722656,331.1145324707031,0.2845458984375
2828,87.04000091552734,90.337890625,3.2978897094726562
2829,8.119999885559082,14.227392196655273,6.107392311096191
2830,27.579999923706055,34.543270111083984,6.96327018737793
2831,66.72000122070312,91.01611328125,24.296112060546875
2832,206.72999572753906,201.35316467285156,5.3768310546875
2833,38.540000915527344,57.293861389160156,18.753860473632812
2834,36.209999084472656,39.36895751953125,3.1589584350585938
2835,700.02001953125,697.7633666992188,2.25665283203125
2836,39.209999084472656,51.242332458496094,12.032333374023438
2837,273.92999267578125,271.93743896484375,1.9925537109375
2838,603.8300170898438,601.9140625,1.91595458984375
2839,30.350000381469727,28.097410202026367,2.2525901794433594
2840,22.739999771118164,22.84513282775879,0.105133056640625
2841,775.0900268554688,768.6624755859375,6.42755126953125
2842,469.7300109863281,484.99957275390625,15.269561767578125
2843,116.04000091552734,120.81971740722656,4.779716491699219
2844,219.5,212.23944091796875,7.26055908203125
2845,316.0400085449219,306.99981689453125,9.040191650390625
2846,945.9099731445312,877.3574829101562,68.552490234375
