sample_index,label_wm2,prediction_wm2,abs_error_wm2
2203,149.08999633789062,153.87747192382812,4.7874755859375
2204,867.7999877929688,840.6344604492188,27.16552734375
2205,441.6700134277344,435.21453857421875,6.455474853515625
2206,19.989999771118164,41.975704193115234,21.98570442199707
2207,947.2000122070312,949.1567993164062,1.956787109375
2208,686.3499755859375,675.5169067382812,10.83306884765625
2209,786.0900268554688,751.270263671875,34.81976318359375
2210,830.9299926757812,780.86474609375,50.06524658203125
2211,46.45000076293945,63.61793518066406,17.16793441772461
2212,49.689998626708984,49.78024673461914,0.09024810791015625
2213,913.97998046875,890.3032836914062,23.67669677734375
2214,366.95001220703125,328.2140808105469,38.735931396484375
2215,953.9000244140625,919.183837890625,34.7161865234375
2216,641.3599853515625,641.4278564453125,0.06787109375
2217,152.58999633789062,133.60366821289062,18.986328125
2218,256.0,238.41384887695312,17.586151123046875
2219,69.54000091552734,67.68046569824219,1.8595352172851562
2220,828.1699829101562,775.5181274414062,52.65185546875
2221,460.4700012207031,466.189208984375,5.719207763671875
2222,944.7100219726562,914.1028442382812,30.607177734375
2223,793.8099975585938,757.8764038085938,35.93359375
2224,737.239990234375,701.2011108398438,36.03887939453125
2225,945.9600219726562,916.992431640625,28.96759033203125
2226,812.5399780273438,783.4583129882812,29.0816650390625
2227,494.3900146484375,498.77276611328125,4.38275146484375
2228,379.3299865722656,403.18695068359375,23.856964111328125
2229,5.309999942779541,5.617671489715576,0.30767154693603516
2230,462.8299865722656,466.5103759765625,3.680389404296875
2231,773.8499755859375,742.2877197265625,31.562255859375
2232,346.6300048828125,366.8004455566406,20.170440673828125
2233,341.7799987792969,360.3771667480469,18.59716796875
2234,201.07000732421875,232.883544921875,31.81353759765625
2235,307.69000244140625,338.474853515625,30.78485107421875
2236,137.3800048828125,127.57583618164062,9.804168701171875
2237,13.34000015258789,7.0009965896606445,6.339003562927246
2238,472.5,492.76080322265625,20.26080322265625
2239,730.1400146484375,659.1048583984375,71.03515625
2240,232.52999877929688,255.97584533691406,23.445846557617188
2241,164.92999267578125,209.64804077148438,44.718048095703125
2242,131.6999969482422,148.47518920898438,16.775192260742188
2243,185.1300048828125,185.7227783203125,0.5927734375
2244,331.67999267578125,353.218017578125,21.53802490234375
2245,511.5899963378906,569.2173461914062,57.627349853515625
2246,304.0899963378906,306.84197998046875,2.751983642578125
2247,872.1699829101562,845.9244384765625,26.24554443359375
2248,22.200000762939453,20.264524459838867,1.935476303100586
2249,983.75,964.8818359375,18.8681640625
2250,242.02000427246094,260.99114990234375,18.971145629882812
2251,415.1000061035156,422.6658020019531,7.5657958984375
2252,974.9400024414062,948.965576171875,25.97442626953125
2253,935.780029296875,907.7009887695312,28.07904052734375
2254,385.6000061035156,392.09722900390625,6.497222900390625
2255,952.52001953125,925.2848510742188,27.23516845703125
2256,713.7999877929688,689.1939086914062,24.6060791015625
2257,203.72000122070312,198.20619201660156,5.5138092041015625
2258,180.22000122070312,198.83766174316406,18.617660522460938
2259,533.8599853515625,527.26318359375,6.5968017578125
2260,8.619999885559082,10.591837882995605,1.9718379974365234
2261,290.6400146484375,315.6495056152344,25.009490966796875
2262,209.7100067138672,255.94371032714844,46.23370361328125
2263,370.8299865722656,399.15093994140625,28.320953369140625
2264,677.719970703125,668.0631103515625,9.6568603515625
2265,533.3599853515625,530.5382080078125,2.82177734375
2266,742.530029296875,727.9417114257812,14.58831787109375
2267,901.9000244140625,881.3438110351562,20.55621337890625
2268,598.5800170898438,591.2371826171875,7.34283447265625
2269,872.6300048828125,823.0407104492188,49.58929443359375
2270,334.489990234375,354.7449951171875,20.2550048828125
2271,10.369999885559082,16.713911056518555,6.343911170959473
2272,541.0499877929688,518.2161254882812,22.8338623046875
2273,889.8900146484375,940.5604858398438,50.67047119140625
2274,325.5299987792969,349.62615966796875,24.096160888671875
2275,29.290000915527344,28.191923141479492,1.0980777740478516
2276,829.4400024414062,852.681640625,23.24163818359375
2277,7.260000228881836,6.64885950088501,0.6111407279968262
2278,470.1300048828125,449.2337341308594,20.896270751953125
2279,956.4400024414062,974.5147705078125,18.07476806640625
2280,916.260009765625,899.4951782226562,16.76483154296875
2281,205.94000244140625,345.064453125,139.12445068359375
2282,954.8800048828125,977.4430541992188,22.56304931640625
2283,774.1099853515625,751.6887817382812,22.42120361328125
2284,534.7000122070312,537.8432006835938,3.1431884765625
2285,21.690000534057617,31.16653823852539,9.476537704467773
2286,627.75,667.3251342773438,39.57513427734375
2287,794.9000244140625,784.112060546875,10.7879638671875
2288,819.6500244140625,822.5408935546875,2.890869140625
2289,424.29998779296875,441.47662353515625,17.1766357421875
2290,1003.3499755859375,995.3746948242188,7.97528076171875
2291,125.62000274658203,150.41604614257812,24.796043395996094
2292,799.3099975585938,829.3202514648438,30.01025390625
2293,767.3699951171875,730.1297607421875,37.240234375
2294,781.4099731445312,758.2344360351562,23.175537109375
2295,119.69000244140625,130.71490478515625,11.02490234375
2296,930.4299926757812,947.7520141601562,17.322021484375
2297,718.3699951171875,702.7472534179688,15.62274169921875
2298,49.810001373291016,52.270973205566406,2.4609718322753906
2299,42.59000015258789,46.149166107177734,3.5591659545898438
2300,620.5999755859375,654.9276733398438,34.32769775390625
2301,553.0,566.9795532226562,13.97955322265625
2302,38.15999984741211,43.452484130859375,5.292484283447266
2303,416.82000732421875,427.38226318359375,10.562255859375
2304,982.989990234375,982.1533813476562,0.83660888671875
2305,12.520000457763672,10.272173881530762,2.24782657623291
2306,411.80999755859375,426.8334655761719,15.023468017578125
2307,920.3300170898438,909.2546997070312,11.0753173828125
2308,975.8599853515625,979.762451171875,3.9024658203125
2309,916.8400268554688,922.3250732421875,5.48504638671875
2310,845.739990234375,779.365234375,66.374755859375
2311,12.520000457763672,14.550772666931152,2.0307722091674805
2312,880.6400146484375,841.9359741210938,38.70404052734375
2313,863.5499877929688,837.1593627929688,26.390625
2314,858.9000244140625,837.9658813476562,20.93414306640625
2315,866.0999755859375,831.9223022460938,34.17767333984375
2316,730.3300170898438,687.3674926757812,42.9625244140625
2317,869.989990234375,850.024658203125,19.96533203125
2318,933.2899780273438,918.4782104492188,14.811767578125
2319,923.6500244140625,889.4505004882812,34.19952392578125
2320,343.6000061035156,357.737060546875,14.137054443359375
2321,779.5499877929688,731.5543823242188,47.99560546875
2322,394.239990234375,411.3979187011719,17.157928466796875
2323,562.239990234375,562.2874145507812,0.04742431640625
2324,389.510009765625,395.36614990234375,5.85614013671875
2325,847.9400024414062,820.6106567382812,27.329345703125
2326,220.2899932861328,237.78646850585938,17.496475219726562
2327,759.2000122070312,701.3231811523438,57.8768310546875
2328,12.0600004196167,13.973965644836426,1.9139652252197266
2329,686.8300170898438,645.931884765625,40.89813232421875
2330,599.469970703125,586.0707397460938,13.39923095703125
2331,736.0599975585938,680.0252075195312,56.0347900390625
2332,562.1199951171875,550.04150390625,12.0784912109375
2333,840.7999877929688,818.8341674804688,21.9658203125
2334,758.4500122070312,704.0099487304688,54.4400634765625
2335,505.79998779296875,505.5323486328125,0.26763916015625
2336,620.77001953125,597.4505615234375,23.3194580078125
2337,41.61000061035156,95.27909088134766,53.669090270996094
2338,804.4199829101562,808.7735595703125,4.35357666015625
2339,654.0800170898438,635.2645874023438,18.8154296875
2340,44.119998931884766,59.52915573120117,15.409156799316406
2341,165.07000732421875,156.8708038330078,8.199203491210938
2342,205.33999633789062,224.86289978027344,19.522903442382812
2343,450.739990234375,391.7441101074219,58.995880126953125
2344,358.0199890136719,288.862548828125,69.15744018554688
2345,848.8400268554688,851.1856079101562,2.3455810546875
2346,881.6199951171875,870.86865234375,10.7513427734375
2347,834.0700073242188,848.3889770507812,14.3189697265625
2348,836.6699829101562,849.3375244140625,12.66754150390625
2349,5.489999771118164,3.9958620071411133,1.4941377639770508
2350,299.3800048828125,306.86468505859375,7.48468017578125
2351,101.61000061035156,120.62590789794922,19.015907287597656
2352,391.75,393.3323974609375,1.5823974609375
2353,6.139999866485596,6.294580936431885,0.15458106994628906
2354,120.7300033569336,126.12164306640625,5.391639709472656
2355,404.0400085449219,382.54046630859375,21.499542236328125
2356,145.6999969482422,170.48452758789062,24.784530639648438
2357,98.19000244140625,117.33139038085938,19.141387939453125
2358,175.77000427246094,195.72726440429688,19.957260131835938
2359,446.5899963378906,425.48675537109375,21.103240966796875
2360,334.1300048828125,320.01702880859375,14.11297607421875
2361,261.55999755859375,273.0913391113281,11.531341552734375
2362,30.790000915527344,25.49424171447754,5.295759201049805
2363,344.8599853515625,363.9402160644531,19.080230712890625
2364,336.2900085449219,339.44189453125,3.151885986328125
2365,797.6699829101562,743.732666015625,53.93731689453125
2366,319.42999267578125,323.77447509765625,4.344482421875
2367,121.47000122070312,113.8762435913086,7.593757629394531
2368,249.00999450683594,267.6708679199219,18.660873413085938
2369,328.05999755859375,305.27166748046875,22.788330078125
2370,177.16000366210938,172.12640380859375,5.033599853515625
2371,131.86000061035156,137.49423217773438,5.6342315673828125
2372,40.119998931884766,34.52769088745117,5.592308044433594
2373,319.7300109863281,325.0399169921875,5.309906005859375
2374,313.44000244140625,315.7359924316406,2.295989990234375
2375,990.219970703125,980.7635498046875,9.4564208984375
2376,36.959999084472656,47.23326873779297,10.273269653320312
2377,407.82000732421875,354.6539001464844,53.166107177734375
2378,705.530029296875,728.5140380859375,22.9840087890625
2379,57.959999084472656,58.887229919433594,0.9272308349609375
2380,62.189998626708984,67.45709991455078,5.267101287841797
2381,121.18000030517578,119.62214660644531,1.5578536987304688
2382,12.710000038146973,23.404008865356445,10.694008827209473
2383,317.6300048828125,325.331298828125,7.7012939453125
2384,324.4700012207031,344.79693603515625,20.326934814453125
2385,75.8499984741211,87.38082885742188,11.530830383300781
2386,122.79000091552734,118.92605590820312,3.8639450073242188
2387,47.869998931884766,41.024959564208984,6.845039367675781
2388,57.08000183105469,64.25908660888672,7.179084777832031
2389,198.22000122070312,230.09799194335938,31.87799072265625
2390,34.75,40.33228302001953,5.582283020019531
2391,199.36000061035156,221.68521118164062,22.325210571289062
2392,36.08000183105469,36.5491943359375,0.4691925048828125
2393,172.5500030517578,188.3475799560547,15.797576904296875
2394,34.880001068115234,39.693809509277344,4.813808441162109
2395,22.09000015258789,24.95892333984375,2.8689231872558594
2396,8.170000076293945,5.697596073150635,2.4724040031433105
2397,235.13999938964844,195.42562866210938,39.71437072753906
2398,209.32000732421875,233.54443359375,24.22442626953125
2399,1.159999966621399,3.064218282699585,1.904218316078186
2400,173.8800048828125,187.6761474609375,13.796142578125
2401,175.5800018310547,191.43075561523438,15.850753784179688
2402,30.209999084472656,31.448177337646484,1.2381782531738281
2403,39.2400016784668,39.097686767578125,0.14231491088867188
2404,470.92999267578125,444.93035888671875,25.9996337890625
2405,399.20001220703125,381.29681396484375,17.9031982421875
2406,490.70001220703125,432.8772888183594,57.822723388671875
2407,961.5999755859375,922.8333129882812,38.76666259765625
2408,945.7999877929688,901.335205078125,44.46478271484375
2409,35.189998626708984,35.440616607666016,0.25061798095703125
2410,859.47998046875,845.0776977539062,14.40228271484375
2411,698.010009765625,678.0767822265625,19.9332275390625
2412,943.25,905.8540649414062,37.39593505859375
2413,950.2899780273438,913.7752075195312,36.5147705078125
2414,970.4000244140625,936.9117431640625,33.48828125
2415,883.1400146484375,856.361083984375,26.7789306640625
2416,9.890000343322754,8.82087230682373,1.0691280364990234
2417,256.4100036621094,255.900390625,0.509613037109375
2418,37.56999969482422,43.156639099121094,5.586639404296875
2419,658.9400024414062,653.1202392578125,5.81976318359375
2420,909.8499755859375,859.42919921875,50.4207763671875
2421,317.75,298.22894287109375,19.52105712890625
2422,42.130001068115234,43.65077590942383,1.5207748413085938
2423,650.280029296875,633.1492309570312,17.13079833984375
2424,779.8200073242188,734.8396606445312,44.9803466796875
2425,779.1099853515625,744.6026000976562,34.50738525390625
2426,305.8999938964844,299.47247314453125,6.427520751953125
2427,904.9400024414062,874.21142578125,30.72857666015625
2428,777.1799926757812,742.582275390625,34.59771728515625
2429,711.760009765625,697.4556274414062,14.30438232421875
2430,749.3099975585938,725.572998046875,23.73699951171875
2431,111.41000366210938,202.8939971923828,91.48399353027344
2432,298.4700012207031,294.2926940917969,4.17730712890625
2433,785.8599853515625,765.2907104492188,20.56927490234375
2434,793.7999877929688,768.43115234375,25.36883544921875
2435,572.2100219726562,565.81689453125,6.39312744140625
2436,908.1199951171875,898.6629638671875,9.45703125
2437,766.7100219726562,731.8674926757812,34.842529296875
2438,112.18000030517578,141.75692749023438,29.576927185058594
2439,712.5499877929688,687.2577514648438,25.292236328125
2440,622.02001953125,601.9756469726562,20.04437255859375
2441,254.27000427246094,256.6778564453125,2.4078521728515625
2442,682.8499755859375,663.4751586914062,19.37481689453125
2443,304.9100036621094,291.0022277832031,13.90777587890625
2444,507.1400146484375,485.9364013671875,21.20361328125
2445,915.4299926757812,879.0184936523438,36.4114990234375
2446,408.54998779296875,429.67193603515625,21.1219482421875
2447,488.05999755859375,418.4795227050781,69.58047485351562
2448,138.86000061035156,150.89089965820312,12.030899047851562
2449,763.3400268554688,679.3015747070312,84.0384521484375
2450,74.93000030517578,92.9845962524414,18.054595947265625
2451,179.6300048828125,186.33583068847656,6.7058258056640625
2452,43.970001220703125,46.14979934692383,2.179798126220703
2453,831.5,820.2037963867188,11.29620361328125
2454,174.30999755859375,149.75762939453125,24.5523681640625
2455,499.70001220703125,518.27294921875,18.57293701171875
2456,957.3499755859375,927.8671264648438,29.48284912109375
2457,582.8800048828125,622.2920532226562,39.41204833984375
2458,59.959999084472656,59.459381103515625,0.5006179809570312
2459,3.0399999618530273,3.7899668216705322,0.7499668598175049
2460,355.20001220703125,361.5386047363281,6.338592529296875
2461,74.12000274658203,77.1704330444336,3.0504302978515625
2462,730.3300170898438,706.0137329101562,24.3162841796875
2463,935.6799926757812,913.7833251953125,21.89666748046875
2464,241.77999877929688,236.87745666503906,4.9025421142578125
2465,1033.969970703125,980.3294067382812,53.64056396484375
2466,703.6599731445312,590.3319091796875,113.32806396484375
2467,571.7899780273438,574.4148559570312,2.6248779296875
2468,266.6199951171875,262.376220703125,4.2437744140625
2469,193.52000427246094,190.0636749267578,3.456329345703125
2470,791.6400146484375,756.293212890625,35.3468017578125
2471,178.47999572753906,175.69859313964844,2.781402587890625
2472,437.30999755859375,409.52728271484375,27.78271484375
2473,261.2900085449219,284.93145751953125,23.641448974609375
2474,787.9000244140625,780.611572265625,7.2884521484375
2475,833.4299926757812,809.0692749023438,24.3607177734375
2476,614.7999877929688,598.4304809570312,16.3695068359375
2477,105.33000183105469,119.21871185302734,13.888710021972656
2478,917.260009765625,903.0691528320312,14.19085693359375
2479,152.05999755859375,173.64208984375,21.58209228515625
2480,831.239990234375,802.000244140625,29.23974609375
2481,177.75,172.02066040039062,5.729339599609375
2482,179.77000427246094,161.37612915039062,18.393875122070312
2483,940.47998046875,912.9236450195312,27.55633544921875
2484,709.9600219726562,625.8020629882812,84.157958984375
2485,272.95001220703125,290.18597412109375,17.2359619140625
2486,841.2100219726562,832.2482299804688,8.9617919921875
2487,9.579999923706055,10.273324966430664,0.6933250427246094
2488,66.87000274658203,70.8004379272461,3.9304351806640625
2489,45.95000076293945,57.35430145263672,11.404300689697266
2490,87.08000183105469,96.395751953125,9.315750122070312
2491,110.94999694824219,100.336181640625,10.613815307617188
2492,68.19999694824219,68.69478607177734,0.49478912353515625
2493,314.2099914550781,362.1832275390625,47.973236083984375
2494,464.29998779296875,454.70050048828125,9.5994873046875
2495,900.5700073242188,912.2022094726562,11.6322021484375
2496,873.760009765625,851.6033325195312,22.15667724609375
2497,986.8599853515625,985.4392700195312,1.42071533203125
2498,800.6699829101562,797.9802856445312,2.689697265625
2499,290.5299987792969,283.6117858886719,6.918212890625
2500,839.0800170898438,887.2058715820312,48.1258544921875
2501,932.4000244140625,915.8385620117188,16.56146240234375
2502,712.3699951171875,671.9209594726562,40.44903564453125
2503,279.3599853515625,237.92431640625,41.4356689453125
2504,579.22998046875,607.202880859375,27.972900390625
2505,32.470001220703125,44.95679473876953,12.486793518066406
2506,751.280029296875,707.9141235351562,43.36590576171875
2507,937.2000122070312,909.9478759765625,27.25213623046875
2508,87.83999633789062,101.02603912353516,13.186042785644531
2509,159.6300048828125,165.2110595703125,5.5810546875
2510,499.17999267578125,412.5756530761719,86.60433959960938
2511,56.720001220703125,50.24675750732422,6.473243713378906
2512,659.1099853515625,590.388427734375,68.7215576171875
2513,265.3999938964844,245.402587890625,19.997406005859375
2514,646.030029296875,572.1353149414062,73.89471435546875
2515,112.88999938964844,117.17031860351562,4.2803192138671875
2516,237.1300048828125,224.59359741210938,12.536407470703125
2517,951.2100219726562,902.9947509765625,48.21527099609375
2518,179.27999877929688,199.7528076171875,20.472808837890625
2519,257.82000732421875,273.18707275390625,15.3670654296875
2520,602.02001953125,561.2362670898438,40.78375244140625
2521,7.739999771118164,7.369355201721191,0.37064456939697266
2522,837.8400268554688,791.4456176757812,46.3944091796875
2523,897.97998046875,832.16845703125,65.8115234375
2524,213.57000732421875,399.36309814453125,185.7930908203125
2525,419.3699951171875,426.602783203125,7.2327880859375
2526,842.0399780273438,827.9368286132812,14.1031494140625
2527,848.7899780273438,790.26171875,58.52825927734375
2528,922.1400146484375,877.9083251953125,44.231689453125
2529,71.16000366210938,110.14073944091797,38.980735778808594
2530,831.02001953125,807.490478515625,23.529541015625
2531,805.77001953125,805.8057250976562,0.03570556640625
2532,550.8300170898438,495.0860900878906,55.743927001953125
2533,174.24000549316406,178.93539428710938,4.6953887939453125
2534,134.4499969482422,131.8192138671875,2.6307830810546875
2535,81.7300033569336,83.3113784790039,1.5813751220703125
2536,85.9000015258789,105.6508560180664,19.7508544921875
2537,986.3400268554688,957.2725830078125,29.06744384765625
2538,230.97000122070312,241.14715576171875,10.177154541015625
2539,321.3599853515625,286.4793395996094,34.880645751953125
2540,119.05999755859375,126.01225280761719,6.9522552490234375
2541,926.469970703125,902.8901977539062,23.57977294921875
2542,218.5500030517578,246.95840454101562,28.408401489257812
2543,337.6199951171875,314.7618408203125,22.858154296875
2544,676.4400024414062,672.6799926757812,3.760009765625
2545,576.6599731445312,567.612060546875,9.04791259765625
2546,546.5900268554688,543.3934936523438,3.196533203125
2547,828.1400146484375,834.5631103515625,6.423095703125
2548,882.5700073242188,856.7800903320312,25.7899169921875
2549,923.9099731445312,908.1500854492188,15.7598876953125
2550,309.5,311.954833984375,2.454833984375
2551,486.69000244140625,487.3910217285156,0.701019287109375
2552,818.530029296875,826.1773681640625,7.6473388671875
2553,765.4500122070312,752.5689086914062,12.881103515625
2554,789.260009765625,772.0184936523438,17.24151611328125
2555,374.3299865722656,378.28173828125,3.951751708984375
2556,484.67999267578125,484.2850646972656,0.394927978515625
2557,283.8500061035156,267.38690185546875,16.463104248046875
2558,340.3999938964844,322.0879821777344,18.31201171875
2559,11.510000228881836,7.044394016265869,4.465606212615967
2560,527.8099975585938,517.6544799804688,10.155517578125
2561,465.25,448.8121337890625,16.4378662109375
2562,533.6699829101562,522.6329345703125,11.03704833984375
2563,309.3500061035156,314.83221435546875,5.482208251953125
2564,227.88999938964844,239.92236328125,12.032363891601562
2565,143.7100067138672,138.66539001464844,5.04461669921875
2566,702.1199951171875,694.13427734375,7.9857177734375
2567,843.2999877929688,850.3999633789062,7.0999755859375
2568,852.989990234375,852.5023803710938,0.48760986328125
2569,284.9800109863281,282.75384521484375,2.226165771484375
2570,680.8800048828125,793.5568237304688,112.67681884765625
2571,420.7900085449219,437.67010498046875,16.880096435546875
2572,30.479999542236328,33.671791076660156,3.191791534423828
2573,924.8400268554688,840.5573120117188,84.28271484375
2574,22.739999771118164,19.27088737487793,3.4691123962402344
2575,558.280029296875,567.1157836914062,8.83575439453125
2576,809.9600219726562,859.3396606445312,49.379638671875
2577,798.4000244140625,811.6384887695312,13.23846435546875
2578,308.3399963378906,321.784912109375,13.444915771484375
2579,45.27000045776367,55.83802795410156,10.56802749633789
2580,4.670000076293945,4.222901821136475,0.4470982551574707
2581,19.479999542236328,22.952333450317383,3.4723339080810547
2582,520.5399780273438,545.6094360351562,25.0694580078125
2583,94.44999694824219,88.66902160644531,5.780975341796875
2584,225.27999877929688,236.74520874023438,11.4652099609375
2585,239.02999877929688,252.8502960205078,13.820297241210938
2586,210.02999877929688,221.85244750976562,11.82244873046875
2587,107.41999816894531,99.81761932373047,7.602378845214844
2588,206.6699981689453,217.65249633789062,10.982498168945312
2589,229.11000061035156,234.42758178710938,5.3175811767578125
2590,149.9600067138672,140.81005859375,9.149948120117188
2591,196.92999267578125,196.8654022216797,0.0645904541015625
2592,105.16999816894531,98.64314270019531,6.52685546875
2593,105.2699966430664,108.59931182861328,3.329315185546875
2594,285.92999267578125,288.1449279785156,2.214935302734375
2595,147.69000244140625,139.69393920898438,7.996063232421875
2596,508.7099914550781,451.5679626464844,57.14202880859375
2597,56.720001220703125,60.432106018066406,3.7121047973632812
2598,103.19999694824219,106.24405670166016,3.0440597534179688
2599,478.3399963378906,427.28753662109375,51.052459716796875
2600,48.88999938964844,64.93659210205078,16.046592712402344
2601,220.8800048828125,220.24716186523438,0.632843017578125
2602,340.4800109863281,325.62457275390625,14.855438232421875
2603,327.0899963378906,311.8084716796875,15.281524658203125
2604,225.63999938964844,221.093505859375,4.5464935302734375
2605,207.5500030517578,183.93728637695312,23.612716674804688
2606,499.5199890136719,402.773193359375,96.74679565429688
2607,418.5,376.62646484375,41.87353515625
2608,227.0,242.91104125976562,15.911041259765625
2609,487.1000061035156,509.5064392089844,22.40643310546875
2610,575.989990234375,600.1217041015625,24.1317138671875
2611,496.1499938964844,514.9937133789062,18.843719482421875
2612,503.4800109863281,520.4786987304688,16.998687744140625
2613,635.3800048828125,638.4432373046875,3.063232421875
2614,3.180000066757202,3.645479202270508,0.46547913551330566
2615,861.4400024414062,897.5011596679688,36.0611572265625
2616,443.9200134277344,464.1847229003906,20.26470947265625
2617,411.0799865722656,432.26959228515625,21.189605712890625
2618,539.9400024414062,534.74169921875,5.19830322265625
2619,844.719970703125,901.7994995117188,57.07952880859375
2620,432.30999755859375,447.4300537109375,15.12005615234375
2621,21.170000076293945,19.847063064575195,1.32293701171875
2622,172.44000244140625,168.21905517578125,4.220947265625
2623,396.4700012207031,421.7666015625,25.296600341796875
2624,75.02999877929688,79.78954315185547,4.759544372558594
2625,660.6699829101562,654.254638671875,6.41534423828125
2626,11.770000457763672,13.907683372497559,2.1376829147338867
2627,257.010009765625,216.2366943359375,40.7733154296875
2628,259.6199951171875,284.63250732421875,25.01251220703125
2629,156.86000061035156,151.86703491210938,4.9929656982421875
2630,226.16000366210938,228.96978759765625,2.809783935546875
2631,250.2899932861328,222.35845947265625,27.931533813476562
2632,187.3800048828125,208.6761932373047,21.296188354492188
2633,210.6999969482422,212.92311096191406,2.223114013671875
2634,756.7999877929688,730.6944580078125,26.10552978515625
2635,236.86000061035156,243.43089294433594,6.570892333984375
2636,907.1699829101562,918.7179565429688,11.5479736328125
2637,566.3300170898438,567.5333862304688,1.203369140625
2638,583.219970703125,589.0241088867188,5.80413818359375
2639,693.530029296875,680.4263305664062,13.10369873046875
2640,581.5900268554688,585.9029541015625,4.31292724609375
2641,837.2000122070312,806.354736328125,30.84527587890625
2642,646.3800048828125,635.2286987304688,11.15130615234375
2643,324.5199890136719,334.67816162109375,10.158172607421875
2644,841.3400268554688,864.7190551757812,23.3790283203125
2645,902.6900024414062,910.603271484375,7.91326904296875
2646,698.3300170898438,674.2014770507812,24.1285400390625
2647,295.4800109863281,310.80462646484375,15.324615478515625
2648,424.75,457.496337890625,32.746337890625
2649,185.35000610351562,203.05616760253906,17.706161499023438
2650,387.0899963378906,398.55450439453125,11.464508056640625
2651,758.1699829101562,724.6288452148438,33.5411376953125
2652,150.8300018310547,173.23641967773438,22.406417846679688
2653,468.32000732421875,520.8294067382812,52.5093994140625
2654,147.00999450683594,160.89137268066406,13.881378173828125
2655,844.5599975585938,808.3311157226562,36.2288818359375
2656,888.3800048828125,839.3043212890625,49.07568359375
2657,783.5399780273438,775.9329223632812,7.6070556640625
2658,18.799999237060547,21.920942306518555,3.120943069458008
2659,367.0400085449219,401.4630432128906,34.42303466796875
2660,821.5700073242188,794.6121215820312,26.9578857421875
2661,16.06999969482422,11.098982810974121,4.971016883850098
2662,651.7899780273438,681.5162963867188,29.726318359375
2663,892.989990234375,870.0166625976562,22.97332763671875
2664,894.6799926757812,866.4921875,28.18780517578125
2665,576.4299926757812,603.385009765625,26.95501708984375
2666,894.6099853515625,882.8930053710938,11.71697998046875
2667,653.9000244140625,677.7803344726562,23.88031005859375
2668,878.3900146484375,850.137939453125,28.2520751953125
2669,116.66000366210938,136.71266174316406,20.052658081054688
2670,855.8099975585938,813.8184204101562,41.9915771484375
2671,827.219970703125,804.9893188476562,22.23065185546875
2672,20.200000762939453,15.7277193069458,4.472281455993652
2673,869.22998046875,859.5303955078125,9.6995849609375
2674,222.74000549316406,247.4134521484375,24.673446655273438
2675,330.5199890136719,327.33221435546875,3.187774658203125
2676,184.50999450683594,209.86798095703125,25.357986450195312
2677,146.8000030517578,154.370849609375,7.5708465576171875
2678,35.7400016784668,33.717803955078125,2.022197723388672
2679,110.19999694824219,135.04014587402344,24.84014892578125
2680,124.48999786376953,125.8709945678711,1.3809967041015625
2681,110.44000244140625,109.67608642578125,0.763916015625
2682,158.24000549316406,176.80685424804688,18.566848754882812
2683,238.83999633789062,232.1543731689453,6.6856231689453125
2684,213.05999755859375,237.7515411376953,24.691543579101562
2685,237.97999572753906,239.44927978515625,1.4692840576171875
2686,108.58000183105469,110.6839828491211,2.1039810180664062
2687,625.0700073242188,624.3772583007812,0.6927490234375
2688,435.8999938964844,474.00262451171875,38.102630615234375
2689,411.7099914550781,454.01123046875,42.301239013671875
2690,785.510009765625,778.7846069335938,6.72540283203125
2691,308.2799987792969,344.66729736328125,36.387298583984375
2692,740.47998046875,723.0033569335938,17.47662353515625
2693,888.8800048828125,855.9425048828125,32.9375
2694,372.79998779296875,404.71142578125,31.91143798828125
2695,64.4000015258789,73.2777099609375,8.877708435058594
2696,8.630000114440918,11.7647123336792,3.1347122192382812
2697,711.75,696.91162109375,14.83837890625
2698,11.510000228881836,8.92125415802002,2.5887460708618164
2699,883.5900268554688,848.1906127929688,35.3994140625
2700,872.4500122070312,834.5549926757812,37.89501953125
2701,791.3699951171875,758.8442993164062,32.52569580078125
2702,33.619998931884766,45.032386779785156,11.41238784790039
2703,559.760009765625,565.9528198242188,6.19281005859375
2704,273.1300048828125,305.41082763671875,32.28082275390625
2705,117.66999816894531,142.0438690185547,24.373870849609375
2706,629.760009765625,625.0101318359375,4.7498779296875
2707,219.3300018310547,238.93191528320312,19.601913452148438
2708,580.6500244140625,589.7416381835938,9.09161376953125
2709,742.3499755859375,715.3316040039062,27.01837158203125
2710,22.209999084472656,16.073503494262695,6.136495590209961
2711,507.5199890136719,538.5146484375,30.994659423828125
2712,857.030029296875,828.2072143554688,28.82281494140625
2713,114.37999725341797,135.97488403320312,21.594886779785156
2714,339.260009765625,340.1481628417969,0.888153076171875
2715,151.27999877929688,150.73854064941406,0.5414581298828125
2716,742.530029296875,713.9579467773438,28.57208251953125
2717,868.0399780273438,840.7359008789062,27.3040771484375
2718,256.6600036621094,244.1379852294922,12.522018432617188
2719,725.510009765625,703.3329467773438,22.17706298828125
2720,274.3299865722656,301.040771484375,26.710784912109375
2721,127.66999816894531,151.54739379882812,23.877395629882812
2722,254.7100067138672,275.87506103515625,21.165054321289062
2723,602.4299926757812,627.3384399414062,24.908447265625
2724,326.20001220703125,330.45318603515625,4.253173828125
2725,811.3099975585938,778.9321899414062,32.3778076171875
2726,53.31999969482422,61.484901428222656,8.164901733398438
2727,204.9199981689453,210.66380310058594,5.743804931640625
