sample_index,label_wm2,prediction_wm2,abs_error_wm2
2235,307.69000244140625,326.55126953125,18.86126708984375
2236,137.3800048828125,127.40843200683594,9.971572875976562
2237,13.34000015258789,8.261148452758789,5.078851699829102
2238,472.5,455.8446960449219,16.655303955078125
2239,730.1400146484375,682.3226318359375,47.8173828125
2240,232.52999877929688,240.96954345703125,8.439544677734375
2241,164.92999267578125,186.3369140625,21.40692138671875
2242,131.6999969482422,128.19229125976562,3.5077056884765625
2243,185.1300048828125,169.73956298828125,15.39044189453125
2244,331.67999267578125,333.6024169921875,1.92242431640625
2245,511.5899963378906,519.5718383789062,7.981842041015625
2246,304.0899963378906,292.8807067871094,11.20928955078125
2247,872.1699829101562,847.9546508789062,24.21533203125
2248,22.200000762939453,18.22721290588379,3.972787857055664
2249,983.75,931.5447998046875,52.2052001953125
2250,242.02000427246094,249.23175048828125,7.2117462158203125
2251,415.1000061035156,409.40838623046875,5.691619873046875
2252,974.9400024414062,918.3645629882812,56.575439453125
2253,935.780029296875,900.7457275390625,35.0343017578125
2254,385.6000061035156,371.82672119140625,13.773284912109375
2255,952.52001953125,913.8406982421875,38.6793212890625
2256,713.7999877929688,697.6861572265625,16.11383056640625
2257,203.72000122070312,194.20130920410156,9.518692016601562
2258,180.22000122070312,163.69219970703125,16.527801513671875
2259,533.8599853515625,529.9539794921875,3.906005859375
2260,8.619999885559082,8.717825889587402,0.09782600402832031
2261,290.6400146484375,287.12164306640625,3.51837158203125
2262,209.7100067138672,220.62498474121094,10.91497802734375
2263,370.8299865722656,383.1908874511719,12.36090087890625
2264,677.719970703125,673.4759521484375,4.2440185546875
2265,533.3599853515625,525.403564453125,7.9564208984375
2266,742.530029296875,729.9332275390625,12.5968017578125
2267,901.9000244140625,816.1932373046875,85.706787109375
2268,598.5800170898438,602.775146484375,4.19512939453125
2269,872.6300048828125,825.851806640625,46.7781982421875
2270,334.489990234375,325.8933410644531,8.596649169921875
2271,10.369999885559082,12.387005805969238,2.0170059204101562
2272,541.0499877929688,523.1109619140625,17.93902587890625
2273,889.8900146484375,864.5498046875,25.3402099609375
2274,325.5299987792969,325.18109130859375,0.348907470703125
2275,29.290000915527344,19.806781768798828,9.483219146728516
2276,829.4400024414062,828.003662109375,1.43634033203125
2277,7.260000228881836,7.945043087005615,0.6850428581237793
2278,470.1300048828125,457.4212646484375,12.708740234375
2279,956.4400024414062,939.33642578125,17.10357666015625
2280,916.260009765625,912.822021484375,3.43798828125
2281,205.94000244140625,284.0213623046875,78.08135986328125
2282,954.8800048828125,943.446044921875,11.4339599609375
2283,774.1099853515625,769.7523193359375,4.357666015625
2284,534.7000122070312,529.967529296875,4.73248291015625
2285,21.690000534057617,26.681774139404297,4.99177360534668
2286,627.75,668.3423461914062,40.59234619140625
2287,794.9000244140625,762.6040649414062,32.29595947265625
2288,819.6500244140625,805.9418334960938,13.70819091796875
2289,424.29998779296875,404.83380126953125,19.4661865234375
2290,1003.3499755859375,968.3007202148438,35.04925537109375
2291,125.62000274658203,127.84889221191406,2.2288894653320312
2292,799.3099975585938,852.5433349609375,53.23333740234375
2293,767.3699951171875,737.120361328125,30.2496337890625
2294,781.4099731445312,763.8497924804688,17.5601806640625
2295,119.69000244140625,136.40835571289062,16.718353271484375
2296,930.4299926757812,915.486328125,14.94366455078125
2297,718.3699951171875,702.710205078125,15.6597900390625
2298,49.810001373291016,43.78439712524414,6.025604248046875
2299,42.59000015258789,35.24796676635742,7.342033386230469
2300,620.5999755859375,662.396240234375,41.7962646484375
2301,553.0,541.5860595703125,11.4139404296875
2302,38.15999984741211,37.24968338012695,0.9103164672851562
2303,416.82000732421875,427.2919921875,10.47198486328125
2304,982.989990234375,970.3340454101562,12.65594482421875
2305,12.520000457763672,9.549371719360352,2.9706287384033203
2306,411.80999755859375,424.7442626953125,12.93426513671875
2307,920.3300170898438,911.8609619140625,8.46905517578125
2308,975.8599853515625,964.5274658203125,11.33251953125
2309,916.8400268554688,925.9100952148438,9.070068359375
2310,845.739990234375,792.7911376953125,52.9488525390625
2311,12.520000457763672,12.201369285583496,0.3186311721801758
2312,880.6400146484375,854.0855102539062,26.55450439453125
2313,863.5499877929688,853.5831298828125,9.96685791015625
2314,858.9000244140625,825.4707641601562,33.42926025390625
2315,866.0999755859375,839.375,26.7249755859375
2316,730.3300170898438,719.1949462890625,11.13507080078125
2317,869.989990234375,863.25048828125,6.739501953125
2318,933.2899780273438,909.62255859375,23.66741943359375
2319,923.6500244140625,881.4205322265625,42.2294921875
2320,343.6000061035156,357.966064453125,14.366058349609375
2321,779.5499877929688,760.329345703125,19.22064208984375
2322,394.239990234375,388.65887451171875,5.58111572265625
2323,562.239990234375,553.6304931640625,8.6094970703125
2324,389.510009765625,398.2681884765625,8.7581787109375
2325,847.9400024414062,835.2425537109375,12.69744873046875
2326,220.2899932861328,224.98605346679688,4.6960601806640625
2327,759.2000122070312,758.897216796875,0.30279541015625
2328,12.0600004196167,10.7542085647583,1.3057918548583984
2329,686.8300170898438,659.9767456054688,26.853271484375
2330,599.469970703125,593.5375366210938,5.93243408203125
2331,736.0599975585938,740.8150634765625,4.75506591796875
2332,562.1199951171875,567.60009765625,5.4801025390625
2333,840.7999877929688,836.076904296875,4.72308349609375
2334,758.4500122070312,756.4600830078125,1.98992919921875
2335,505.79998779296875,520.3649291992188,14.56494140625
2336,620.77001953125,606.8019409179688,13.96807861328125
2337,41.61000061035156,53.47856140136719,11.868560791015625
2338,804.4199829101562,782.5294799804688,21.8905029296875
2339,654.0800170898438,648.1887817382812,5.8912353515625
2340,44.119998931884766,35.83555221557617,8.284446716308594
2341,165.07000732421875,147.84609985351562,17.223907470703125
2342,205.33999633789062,202.0413818359375,3.298614501953125
2343,450.739990234375,410.91796875,39.822021484375
2344,358.0199890136719,308.03021240234375,49.989776611328125
2345,848.8400268554688,819.8135986328125,29.02642822265625
2346,881.6199951171875,858.5243530273438,23.09564208984375
2347,834.0700073242188,825.4026489257812,8.6673583984375
2348,836.6699829101562,819.122802734375,17.54718017578125
2349,5.489999771118164,5.372303009033203,0.11769676208496094
2350,299.3800048828125,301.31402587890625,1.93402099609375
2351,101.61000061035156,103.58802795410156,1.97802734375
2352,391.75,394.9686584472656,3.218658447265625
2353,6.139999866485596,5.335021495819092,0.8049783706665039
2354,120.7300033569336,125.03019714355469,4.300193786621094
2355,404.0400085449219,368.8865966796875,35.153411865234375
2356,145.6999969482422,157.39950561523438,11.699508666992188
2357,98.19000244140625,100.40715026855469,2.2171478271484375
2358,175.77000427246094,177.24429321289062,1.4742889404296875
2359,446.5899963378906,419.4126281738281,27.1773681640625
2360,334.1300048828125,315.80181884765625,18.32818603515625
2361,261.55999755859375,262.97723388671875,1.417236328125
2362,30.790000915527344,19.695293426513672,11.094707489013672
2363,344.8599853515625,352.536865234375,7.6768798828125
2364,336.2900085449219,328.69073486328125,7.599273681640625
2365,797.6699829101562,770.322021484375,27.34796142578125
2366,319.42999267578125,316.7570495605469,2.672943115234375
2367,121.47000122070312,109.25096130371094,12.219039916992188
2368,249.00999450683594,263.4562683105469,14.446273803710938
2369,328.05999755859375,299.4389343261719,28.621063232421875
2370,177.16000366210938,218.596923828125,41.436920166015625
2371,131.86000061035156,137.40371704101562,5.5437164306640625
2372,40.119998931884766,35.90279006958008,4.2172088623046875
2373,319.7300109863281,312.212890625,7.517120361328125
2374,313.44000244140625,297.5624084472656,15.877593994140625
2375,990.219970703125,996.8150634765625,6.5950927734375
2376,36.959999084472656,37.421669006347656,0.461669921875
2377,407.82000732421875,367.04461669921875,40.775390625
2378,705.530029296875,718.5479125976562,13.01788330078125
2379,57.959999084472656,49.99045181274414,7.969547271728516
2380,62.189998626708984,58.02321243286133,4.166786193847656
2381,121.18000030517578,117.7314682006836,3.4485321044921875
2382,12.710000038146973,19.094404220581055,6.384404182434082
2383,317.6300048828125,310.77301025390625,6.85699462890625
2384,324.4700012207031,327.1376647949219,2.66766357421875
2385,75.8499984741211,74.1138687133789,1.7361297607421875
2386,122.79000091552734,116.19171142578125,6.598289489746094
2387,47.869998931884766,32.107295989990234,15.762702941894531
2388,57.08000183105469,55.508419036865234,1.5715827941894531
2389,198.22000122070312,198.93603515625,0.716033935546875
2390,34.75,32.67549133300781,2.0745086669921875
2391,199.36000061035156,180.7176513671875,18.642349243164062
2392,36.08000183105469,31.26335906982422,4.816642761230469
2393,172.5500030517578,159.55575561523438,12.994247436523438
2394,34.880001068115234,33.484596252441406,1.3954048156738281
2395,22.09000015258789,20.86647605895996,1.2235240936279297
2396,8.170000076293945,6.228151798248291,1.9418482780456543
2397,235.13999938964844,187.3960723876953,47.743927001953125
2398,209.32000732421875,210.34002685546875,1.02001953125
2399,1.159999966621399,4.543677806854248,3.383677840232849
2400,173.8800048828125,159.72769165039062,14.152313232421875
2401,175.5800018310547,158.77520751953125,16.804794311523438
2402,30.209999084472656,25.154369354248047,5.055629730224609
2403,39.2400016784668,34.39256286621094,4.847438812255859
2404,470.92999267578125,439.01605224609375,31.9139404296875
2405,399.20001220703125,367.81890869140625,31.381103515625
2406,490.70001220703125,449.11895751953125,41.5810546875
2407,961.5999755859375,915.6204223632812,45.97955322265625
2408,945.7999877929688,922.6224365234375,23.17755126953125
2409,35.189998626708984,27.921611785888672,7.2683868408203125
2410,859.47998046875,846.767333984375,12.712646484375
2411,698.010009765625,702.0006103515625,3.9906005859375
2412,943.25,916.3866577148438,26.86334228515625
2413,950.2899780273438,919.2616577148438,31.0283203125
2414,970.4000244140625,940.4717407226562,29.92828369140625
2415,883.1400146484375,862.5367431640625,20.603271484375
2416,9.890000343322754,7.737701416015625,2.152298927307129
2417,256.4100036621094,254.61109924316406,1.7989044189453125
2418,37.56999969482422,34.88895034790039,2.681049346923828
2419,658.9400024414062,648.5609130859375,10.37908935546875
2420,909.8499755859375,869.7149658203125,40.135009765625
2421,317.75,303.7711486816406,13.978851318359375
2422,42.130001068115234,35.86159896850586,6.268402099609375
2423,650.280029296875,637.1402587890625,13.1397705078125
2424,779.8200073242188,763.2366333007812,16.5833740234375
2425,779.1099853515625,783.1651000976562,4.05511474609375
2426,305.8999938964844,299.8428955078125,6.057098388671875
2427,904.9400024414062,885.0098876953125,19.93011474609375
2428,777.1799926757812,780.239990234375,3.05999755859375
2429,711.760009765625,727.8260498046875,16.0660400390625
2430,749.3099975585938,755.4108276367188,6.100830078125
2431,111.41000366210938,175.33888244628906,63.92887878417969
2432,298.4700012207031,284.4472351074219,14.02276611328125
2433,785.8599853515625,773.090576171875,12.7694091796875
2434,793.7999877929688,784.95849609375,8.84149169921875
2435,572.2100219726562,558.96826171875,13.24176025390625
2436,908.1199951171875,900.4153442382812,7.70465087890625
2437,766.7100219726562,750.380126953125,16.32989501953125
2438,112.18000030517578,110.70038604736328,1.4796142578125
2439,712.5499877929688,727.364990234375,14.81500244140625
2440,622.02001953125,610.1087646484375,11.9112548828125
2441,254.27000427246094,254.14080810546875,0.1291961669921875
2442,682.8499755859375,656.2664794921875,26.58349609375
2443,304.9100036621094,294.9425048828125,9.967498779296875
2444,507.1400146484375,483.78668212890625,23.35333251953125
2445,915.4299926757812,886.3252563476562,29.104736328125
2446,408.54998779296875,403.6053161621094,4.944671630859375
2447,488.05999755859375,459.90289306640625,28.1571044921875
2448,138.86000061035156,145.07699584960938,6.2169952392578125
2449,763.3400268554688,707.8392333984375,55.50079345703125
2450,74.93000030517578,69.0203857421875,5.909614562988281
2451,179.6300048828125,177.92922973632812,1.700775146484375
2452,43.970001220703125,40.931968688964844,3.0380325317382812
2453,831.5,836.4371337890625,4.9371337890625
2454,174.30999755859375,155.9686279296875,18.34136962890625
2455,499.70001220703125,488.13525390625,11.56475830078125
2456,957.3499755859375,927.7939453125,29.5560302734375
2457,582.8800048828125,613.0924072265625,30.21240234375
2458,59.959999084472656,53.622257232666016,6.337741851806641
2459,3.0399999618530273,4.379058837890625,1.3390588760375977
2460,355.20001220703125,350.31085205078125,4.88916015625
2461,74.12000274658203,66.16614532470703,7.953857421875
2462,730.3300170898438,726.73779296875,3.59222412109375
2463,935.6799926757812,894.6651611328125,41.01483154296875
2464,241.77999877929688,231.2677764892578,10.512222290039062
2465,1033.969970703125,1005.2034912109375,28.7664794921875
2466,703.6599731445312,606.2232666015625,97.43670654296875
2467,571.7899780273438,554.9517211914062,16.8382568359375
2468,266.6199951171875,259.04522705078125,7.57476806640625
2469,193.52000427246094,187.96475219726562,5.5552520751953125
2470,791.6400146484375,757.89990234375,33.7401123046875
2471,178.47999572753906,158.18331909179688,20.296676635742188
2472,437.30999755859375,438.7099304199219,1.399932861328125
2473,261.2900085449219,280.68438720703125,19.394378662109375
2474,787.9000244140625,780.9288330078125,6.97119140625
2475,833.4299926757812,837.2042846679688,3.7742919921875
2476,614.7999877929688,616.507568359375,1.70758056640625
2477,105.33000183105469,103.8321304321289,1.4978713989257812
2478,917.260009765625,904.2041625976562,13.05584716796875
2479,152.05999755859375,144.0786895751953,7.9813079833984375
2480,831.239990234375,811.8499755859375,19.3900146484375
2481,177.75,164.02658081054688,13.723419189453125
2482,179.77000427246094,161.5115203857422,18.25848388671875
2483,940.47998046875,914.9124145507812,25.56756591796875
2484,709.9600219726562,664.4526977539062,45.50732421875
2485,272.95001220703125,269.529052734375,3.42095947265625
2486,841.2100219726562,825.9178466796875,15.29217529296875
2487,9.579999923706055,8.882269859313965,0.6977300643920898
2488,66.87000274658203,59.59548568725586,7.274517059326172
2489,45.95000076293945,34.295658111572266,11.654342651367188
2490,87.08000183105469,88.73880767822266,1.6588058471679688
2491,110.94999694824219,100.03726959228516,10.912727355957031
2492,68.19999694824219,57.88197326660156,10.318023681640625
2493,314.2099914550781,355.40185546875,41.191864013671875
2494,464.29998779296875,448.89398193359375,15.406005859375
2495,900.5700073242188,881.8472290039062,18.7227783203125
2496,873.760009765625,852.333984375,21.426025390625
2497,986.8599853515625,979.7498168945312,7.11016845703125
2498,800.6699829101562,792.0196533203125,8.65032958984375
2499,290.5299987792969,299.1112060546875,8.581207275390625
2500,839.0800170898438,887.8543701171875,48.77435302734375
2501,932.4000244140625,919.5048828125,12.8951416015625
2502,712.3699951171875,697.5213623046875,14.8486328125
2503,279.3599853515625,250.79177856445312,28.568206787109375
2504,579.22998046875,626.8641967773438,47.63421630859375
2505,32.470001220703125,36.004276275634766,3.5342750549316406
2506,751.280029296875,734.5264892578125,16.7535400390625
2507,937.2000122070312,910.4743041992188,26.7257080078125
2508,87.83999633789062,94.30876922607422,6.468772888183594
2509,159.6300048828125,159.15719604492188,0.472808837890625
2510,499.17999267578125,433.66778564453125,65.51220703125
2511,56.720001220703125,37.0982666015625,19.621734619140625
2512,659.1099853515625,630.4058227539062,28.70416259765625
2513,265.3999938964844,236.49485778808594,28.905136108398438
2514,646.030029296875,602.3236694335938,43.70635986328125
2515,112.88999938964844,100.53207397460938,12.357925415039062
2516,237.1300048828125,217.62362670898438,19.506378173828125
2517,951.2100219726562,908.5632934570312,42.646728515625
2518,179.27999877929688,173.6732177734375,5.606781005859375
2519,257.82000732421875,254.35494995117188,3.465057373046875
2520,602.02001953125,581.0360107421875,20.9840087890625
2521,7.739999771118164,7.149439334869385,0.5905604362487793
2522,837.8400268554688,798.6852416992188,39.15478515625
2523,897.97998046875,838.8945922851562,59.08538818359375
2524,213.57000732421875,379.65386962890625,166.0838623046875
2525,419.3699951171875,396.3867492675781,22.983245849609375
2526,842.0399780273438,822.4603271484375,19.57965087890625
2527,848.7899780273438,800.4702758789062,48.3197021484375
2528,922.1400146484375,889.0531005859375,33.0869140625
2529,71.16000366210938,91.22285461425781,20.062850952148438
2530,831.02001953125,821.034912109375,9.985107421875
2531,805.77001953125,823.501708984375,17.731689453125
2532,550.8300170898438,508.9168701171875,41.91314697265625
2533,174.24000549316406,161.21031188964844,13.029693603515625
2534,134.4499969482422,124.28778839111328,10.162208557128906
2535,81.7300033569336,77.21527099609375,4.514732360839844
2536,85.9000015258789,84.66488647460938,1.2351150512695312
2537,986.3400268554688,981.112060546875,5.22796630859375
2538,230.97000122070312,230.97695922851562,0.0069580078125
2539,321.3599853515625,297.1369323730469,24.223052978515625
2540,119.05999755859375,111.2408447265625,7.81915283203125
2541,926.469970703125,896.5667724609375,29.9031982421875
2542,218.5500030517578,239.03817749023438,20.488174438476562
2543,337.6199951171875,325.1028137207031,12.517181396484375
2544,676.4400024414062,665.8875732421875,10.55242919921875
2545,576.6599731445312,582.207275390625,5.54730224609375
2546,546.5900268554688,558.5663452148438,11.976318359375
2547,828.1400146484375,820.8055419921875,7.33447265625
2548,882.5700073242188,871.886474609375,10.68353271484375
2549,923.9099731445312,906.2471923828125,17.66278076171875
2550,309.5,308.8883972167969,0.611602783203125
2551,486.69000244140625,493.81732177734375,7.1273193359375
2552,818.530029296875,815.630615234375,2.8994140625
2553,765.4500122070312,757.3193359375,8.13067626953125
2554,789.260009765625,778.2443237304688,11.01568603515625
2555,374.3299865722656,373.9802551269531,0.3497314453125
2556,484.67999267578125,487.08331298828125,2.4033203125
2557,283.8500061035156,273.0992736816406,10.750732421875
2558,340.3999938964844,332.46270751953125,7.937286376953125
2559,11.510000228881836,10.645748138427734,0.8642520904541016
2560,527.8099975585938,541.19775390625,13.38775634765625
2561,465.25,469.4150085449219,4.165008544921875
2562,533.6699829101562,551.5355224609375,17.86553955078125
2563,309.3500061035156,306.131103515625,3.218902587890625
2564,227.88999938964844,235.2000732421875,7.3100738525390625
2565,143.7100067138672,119.71696472167969,23.9930419921875
2566,702.1199951171875,712.6473388671875,10.52734375
2567,843.2999877929688,841.4285278320312,1.8714599609375
2568,852.989990234375,851.331298828125,1.65869140625
2569,284.9800109863281,272.6824951171875,12.297515869140625
2570,680.8800048828125,790.8541870117188,109.97418212890625
2571,420.7900085449219,421.1973876953125,0.407379150390625
2572,30.479999542236328,29.09827995300293,1.3817195892333984
2573,924.8400268554688,870.770263671875,54.06976318359375
2574,22.739999771118164,18.356544494628906,4.383455276489258
2575,558.280029296875,559.108154296875,0.828125
2576,809.9600219726562,818.96533203125,9.00531005859375
2577,798.4000244140625,803.07470703125,4.6746826171875
2578,308.3399963378906,308.52197265625,0.181976318359375
2579,45.27000045776367,42.35920333862305,2.910797119140625
2580,4.670000076293945,5.715708255767822,1.045708179473877
2581,19.479999542236328,17.921104431152344,1.5588951110839844
2582,520.5399780273438,524.5965576171875,4.05657958984375
2583,94.44999694824219,80.33457946777344,14.11541748046875
2584,225.27999877929688,225.72166442871094,0.4416656494140625
2585,239.02999877929688,240.36851501464844,1.3385162353515625
2586,210.02999877929688,212.2811279296875,2.251129150390625
2587,107.41999816894531,96.78755950927734,10.632438659667969
2588,206.6699981689453,210.0586395263672,3.388641357421875
2589,229.11000061035156,230.95376586914062,1.8437652587890625
2590,149.9600067138672,139.65589904785156,10.304107666015625
2591,196.92999267578125,186.3402099609375,10.58978271484375
2592,105.16999816894531,92.91084289550781,12.2591552734375
2593,105.2699966430664,91.97308349609375,13.296913146972656
2594,285.92999267578125,277.3709411621094,8.559051513671875
2595,147.69000244140625,137.6110076904297,10.078994750976562
2596,508.7099914550781,426.2010803222656,82.5089111328125
2597,56.720001220703125,48.83380889892578,7.886192321777344
2598,103.19999694824219,100.16954803466797,3.0304489135742188
2599,478.3399963378906,403.23773193359375,75.10226440429688
2600,48.88999938964844,43.82817077636719,5.06182861328125
2601,220.8800048828125,214.4530487060547,6.4269561767578125
2602,340.4800109863281,331.02203369140625,9.457977294921875
2603,327.0899963378906,315.34844970703125,11.741546630859375
2604,225.63999938964844,214.90809631347656,10.731903076171875
2605,207.5500030517578,191.2237548828125,16.326248168945312
2606,499.5199890136719,424.4593505859375,75.06063842773438
2607,418.5,396.87518310546875,21.62481689453125
2608,227.0,229.42501831054688,2.425018310546875
2609,487.1000061035156,481.47357177734375,5.626434326171875
2610,575.989990234375,604.734130859375,28.744140625
2611,496.1499938964844,515.2528686523438,19.102874755859375
2612,503.4800109863281,526.41162109375,22.931610107421875
2613,635.3800048828125,643.907470703125,8.5274658203125
2614,3.180000066757202,4.645066738128662,1.46506667137146
2615,861.4400024414062,886.7890625,25.34906005859375
2616,443.9200134277344,466.0888671875,22.168853759765625
2617,411.0799865722656,426.9481506347656,15.8681640625
2618,539.9400024414062,512.7772827148438,27.1627197265625
2619,844.719970703125,869.0821533203125,24.3621826171875
2620,432.30999755859375,443.13275146484375,10.82275390625
2621,21.170000076293945,16.633745193481445,4.5362548828125
2622,172.44000244140625,164.13333129882812,8.306671142578125
2623,396.4700012207031,401.9768371582031,5.5068359375
2624,75.02999877929688,67.26028442382812,7.76971435546875
2625,660.6699829101562,668.7989501953125,8.12896728515625
2626,11.770000457763672,10.92171859741211,0.8482818603515625
2627,257.010009765625,214.95123291015625,42.05877685546875
2628,259.6199951171875,259.3967590332031,0.223236083984375
2629,156.86000061035156,148.3014373779297,8.558563232421875
2630,226.16000366210938,224.14581298828125,2.014190673828125
2631,250.2899932861328,225.56317138671875,24.726821899414062
2632,187.3800048828125,182.14822387695312,5.231781005859375
2633,210.6999969482422,204.19503784179688,6.5049591064453125
2634,756.7999877929688,733.3781127929688,23.421875
2635,236.86000061035156,232.15365600585938,4.7063446044921875
2636,907.1699829101562,894.5543823242188,12.6156005859375
2637,566.3300170898438,577.9824829101562,11.6524658203125
2638,583.219970703125,600.3526000976562,17.13262939453125
2639,693.530029296875,694.0032958984375,0.4732666015625
2640,581.5900268554688,591.65966796875,10.06964111328125
2641,837.2000122070312,827.032470703125,10.16754150390625
2642,646.3800048828125,651.858642578125,5.4786376953125
2643,324.5199890136719,322.71649169921875,1.803497314453125
2644,841.3400268554688,825.31640625,16.02362060546875
2645,902.6900024414062,880.1090698242188,22.5809326171875
2646,698.3300170898438,698.523681640625,0.19366455078125
2647,295.4800109863281,298.4771423339844,2.99713134765625
2648,424.75,429.1018981933594,4.351898193359375
2649,185.35000610351562,191.11032104492188,5.76031494140625
2650,387.0899963378906,385.1618957519531,1.9281005859375
2651,758.1699829101562,763.7617797851562,5.591796875
2652,150.8300018310547,152.7497100830078,1.919708251953125
2653,468.32000732421875,484.70965576171875,16.3896484375
2654,147.00999450683594,148.46043395996094,1.450439453125
2655,844.5599975585938,833.3161010742188,11.243896484375
2656,888.3800048828125,850.8198852539062,37.56011962890625
2657,783.5399780273438,771.514892578125,12.02508544921875
2658,18.799999237060547,17.048011779785156,1.7519874572753906
2659,367.0400085449219,377.2466125488281,10.20660400390625
2660,821.5700073242188,818.63623046875,2.93377685546875
2661,16.06999969482422,8.767289161682129,7.30271053314209
2662,651.7899780273438,667.1697998046875,15.37982177734375
2663,892.989990234375,885.95556640625,7.034423828125
2664,894.6799926757812,873.43505859375,21.24493408203125
2665,576.4299926757812,577.011962890625,0.58197021484375
2666,894.6099853515625,883.6474609375,10.9625244140625
2667,653.9000244140625,667.6137084960938,13.71368408203125
2668,878.3900146484375,861.777099609375,16.6129150390625
2669,116.66000366210938,119.3409423828125,2.680938720703125
2670,855.8099975585938,824.552978515625,31.25701904296875
2671,827.219970703125,810.4598388671875,16.7601318359375
2672,20.200000762939453,10.492229461669922,9.707771301269531
2673,869.22998046875,867.088623046875,2.141357421875
2674,222.74000549316406,229.6021728515625,6.8621673583984375
2675,330.5199890136719,332.63323974609375,2.113250732421875
2676,184.50999450683594,195.12252807617188,10.612533569335938
2677,146.8000030517578,144.1053009033203,2.6947021484375
2678,35.7400016784668,21.21955680847168,14.520444869995117
2679,110.19999694824219,120.21172332763672,10.011726379394531
2680,124.48999786376953,123.42002868652344,1.0699691772460938
2681,110.44000244140625,100.21343994140625,10.2265625
2682,158.24000549316406,162.08743286132812,3.8474273681640625
2683,238.83999633789062,230.8431396484375,7.996856689453125
2684,213.05999755859375,216.88067626953125,3.8206787109375
2685,237.97999572753906,230.96295166015625,7.0170440673828125
2686,108.58000183105469,108.47398376464844,0.10601806640625
2687,625.0700073242188,630.0285034179688,4.95849609375
2688,435.8999938964844,468.2840270996094,32.384033203125
2689,411.7099914550781,445.41680908203125,33.706817626953125
2690,785.510009765625,782.1243896484375,3.3856201171875
2691,308.2799987792969,327.4951171875,19.215118408203125
2692,740.47998046875,741.6997680664062,1.21978759765625
2693,888.8800048828125,891.705078125,2.8250732421875
2694,372.79998779296875,389.59014892578125,16.7901611328125
2695,64.4000015258789,63.39546585083008,1.0045356750488281
2696,8.630000114440918,9.145400047302246,0.5153999328613281
2697,711.75,718.565673828125,6.815673828125
2698,11.510000228881836,9.84218692779541,1.6678133010864258
2699,883.5900268554688,875.906982421875,7.68304443359375
2700,872.4500122070312,848.8594360351562,23.590576171875
2701,791.3699951171875,775.0435791015625,16.326416015625
2702,33.619998931884766,31.900117874145508,1.7198810577392578
2703,559.760009765625,575.070068359375,15.31005859375
2704,273.1300048828125,284.1048278808594,10.974822998046875
2705,117.66999816894531,123.41365051269531,5.74365234375
2706,629.760009765625,635.0225830078125,5.2625732421875
2707,219.3300018310547,218.24127197265625,1.0887298583984375
2708,580.6500244140625,594.603759765625,13.9537353515625
2709,742.3499755859375,745.0181274414062,2.66815185546875
2710,22.209999084472656,10.715312004089355,11.4946870803833
2711,507.5199890136719,507.8023681640625,0.282379150390625
2712,857.030029296875,850.0354614257812,6.99456787109375
2713,114.37999725341797,115.3225326538086,0.942535400390625
2714,339.260009765625,341.3394775390625,2.0794677734375
2715,151.27999877929688,179.50619506835938,28.2261962890625
2716,742.530029296875,733.505126953125,9.02490234375
2717,868.0399780273438,852.07666015625,15.96331787109375
2718,256.6600036621094,250.95204162597656,5.7079620361328125
2719,725.510009765625,723.093994140625,2.416015625
2720,274.3299865722656,279.878662109375,5.548675537109375
2721,127.66999816894531,128.0614471435547,0.391448974609375
2722,254.7100067138672,256.6337585449219,1.9237518310546875
2723,602.4299926757812,606.568359375,4.13836669921875
2724,326.20001220703125,335.5965576171875,9.39654541015625
2725,811.3099975585938,797.8494873046875,13.46051025390625
2726,53.31999969482422,49.93061447143555,3.389385223388672
2727,204.9199981689453,202.63638305664062,2.2836151123046875
2728,595.8200073242188,636.4873046875,40.66729736328125
2729,113.0999984741211,110.70789337158203,2.3921051025390625
2730,122.33000183105469,123.96316528320312,1.6331634521484375
2731,46.18000030517578,43.11793518066406,3.0620651245117188
2732,19.579999923706055,17.095094680786133,2.484905242919922
2733,59.08000183105469,54.10057067871094,4.97943115234375
2734,267.489990234375,227.42669677734375,40.06329345703125
2735,125.81999969482422,119.39899444580078,6.4210052490234375
2736,725.1400146484375,724.2015991210938,0.93841552734375
2737,177.1199951171875,175.8133544921875,1.306640625
2738,20.75,18.52128791809082,2.2287120819091797
2739,558.1500244140625,569.7733154296875,11.623291015625
2740,472.1000061035156,457.9432678222656,14.15673828125
2741,269.32000732421875,265.27056884765625,4.0494384765625
2742,272.3500061035156,280.96197509765625,8.611968994140625
2743,214.55999755859375,223.5562286376953,8.996231079101562
2744,190.0800018310547,202.83038330078125,12.750381469726562
2745,846.010009765625,834.2916259765625,11.7183837890625
2746,317.6199951171875,328.355712890625,10.7357177734375
2747,165.39999389648438,158.55902099609375,6.840972900390625
2748,828.0,813.300537109375,14.699462890625
2749,342.2799987792969,350.4570617675781,8.17706298828125
2750,720.9000244140625,738.8692016601562,17.96917724609375
2751,811.489990234375,788.76025390625,22.729736328125
2752,239.22999572753906,245.84075927734375,6.6107635498046875
2753,855.8800048828125,826.0664672851562,29.81353759765625
2754,612.4299926757812,622.8455810546875,10.41558837890625
2755,613.739990234375,618.51220703125,4.772216796875
2756,819.7000122070312,806.1817626953125,13.51824951171875
2757,826.1099853515625,811.1856689453125,14.92431640625
2758,91.18000030517578,91.92268371582031,0.7426834106445312
2759,280.6099853515625,283.15057373046875,2.54058837890625
2760,532.3400268554688,530.6884765625,1.65155029296875
