sample_index,label_wm2,prediction_wm2,abs_error_wm2
2210,830.9299926757812,867.26123046875,36.33123779296875
2211,46.45000076293945,53.97535705566406,7.525356292724609
2212,49.689998626708984,48.07554244995117,1.6144561767578125
2213,913.97998046875,937.6546630859375,23.6746826171875
2214,366.95001220703125,349.38385009765625,17.566162109375
2215,953.9000244140625,978.33154296875,24.4315185546875
2216,641.3599853515625,658.4039916992188,17.04400634765625
2217,152.58999633789062,151.5790252685547,1.0109710693359375
2218,256.0,248.903076171875,7.096923828125
2219,69.54000091552734,64.97343444824219,4.566566467285156
2220,828.1699829101562,849.287353515625,21.11737060546875
2221,460.4700012207031,485.94305419921875,25.473052978515625
2222,944.7100219726562,934.1246337890625,10.58538818359375
2223,793.8099975585938,814.38720703125,20.57720947265625
2224,737.239990234375,775.5029296875,38.262939453125
2225,945.9600219726562,945.9505004882812,0.009521484375
2226,812.5399780273438,821.1622314453125,8.62225341796875
2227,494.3900146484375,522.01904296875,27.6290283203125
2228,379.3299865722656,405.984375,26.654388427734375
2229,5.309999942779541,3.4169678688049316,1.8930320739746094
2230,462.8299865722656,485.08984375,22.259857177734375
2231,773.8499755859375,786.3456420898438,12.49566650390625
2232,346.6300048828125,366.14715576171875,19.51715087890625
2233,341.7799987792969,354.93060302734375,13.150604248046875
2234,201.07000732421875,210.42007446289062,9.350067138671875
2235,307.69000244140625,328.76251220703125,21.072509765625
2236,137.3800048828125,126.2156982421875,11.164306640625
2237,13.34000015258789,10.984970092773438,2.355030059814453
2238,472.5,460.6951904296875,11.8048095703125
2239,730.1400146484375,683.9580078125,46.1820068359375
2240,232.52999877929688,241.30860900878906,8.778610229492188
2241,164.92999267578125,176.5116729736328,11.581680297851562
2242,131.6999969482422,135.9615936279297,4.2615966796875
2243,185.1300048828125,182.51393127441406,2.6160736083984375
2244,331.67999267578125,337.29559326171875,5.6156005859375
2245,511.5899963378906,542.169677734375,30.579681396484375
2246,304.0899963378906,302.049560546875,2.040435791015625
2247,872.1699829101562,875.0550537109375,2.88507080078125
2248,22.200000762939453,24.654518127441406,2.454517364501953
2249,983.75,983.9566040039062,0.20660400390625
2250,242.02000427246094,244.6569061279297,2.63690185546875
2251,415.1000061035156,422.2959289550781,7.1959228515625
2252,974.9400024414062,989.0164184570312,14.076416015625
2253,935.780029296875,935.3323364257812,0.44769287109375
2254,385.6000061035156,396.5653076171875,10.965301513671875
2255,952.52001953125,964.3281860351562,11.80816650390625
2256,713.7999877929688,734.5990600585938,20.799072265625
2257,203.72000122070312,206.07310485839844,2.3531036376953125
2258,180.22000122070312,195.30836486816406,15.088363647460938
2259,533.8599853515625,550.20556640625,16.3455810546875
2260,8.619999885559082,7.795944690704346,0.8240551948547363
2261,290.6400146484375,300.01953125,9.3795166015625
2262,209.7100067138672,246.53627014160156,36.826263427734375
2263,370.8299865722656,387.08270263671875,16.252716064453125
2264,677.719970703125,703.30859375,25.588623046875
2265,533.3599853515625,553.3846435546875,20.024658203125
2266,742.530029296875,773.51953125,30.989501953125
2267,901.9000244140625,901.7012329101562,0.19879150390625
2268,598.5800170898438,617.1163330078125,18.53631591796875
2269,872.6300048828125,901.2965087890625,28.66650390625
2270,334.489990234375,353.4443664550781,18.954376220703125
2271,10.369999885559082,14.722063064575195,4.352063179016113
2272,541.0499877929688,551.3591918945312,10.3092041015625
2273,889.8900146484375,896.9332275390625,7.043212890625
2274,325.5299987792969,347.2121887207031,21.68218994140625
2275,29.290000915527344,32.00014114379883,2.7101402282714844
2276,829.4400024414062,834.0433349609375,4.60333251953125
2277,7.260000228881836,6.437046051025391,0.8229541778564453
2278,470.1300048828125,475.75018310546875,5.62017822265625
2279,956.4400024414062,995.5424194335938,39.1024169921875
2280,916.260009765625,942.1671142578125,25.9071044921875
2281,205.94000244140625,263.497314453125,57.55731201171875
2282,954.8800048828125,965.862060546875,10.9820556640625
2283,774.1099853515625,811.987060546875,37.8770751953125
2284,534.7000122070312,544.8849487304688,10.1849365234375
2285,21.690000534057617,25.734445571899414,4.044445037841797
2286,627.75,668.9457397460938,41.19573974609375
2287,794.9000244140625,843.9871826171875,49.087158203125
2288,819.6500244140625,848.939453125,29.2894287109375
2289,424.29998779296875,438.8575439453125,14.55755615234375
2290,1003.3499755859375,1029.326171875,25.9761962890625
2291,125.62000274658203,142.59815979003906,16.97815704345703
2292,799.3099975585938,881.823486328125,82.51348876953125
2293,767.3699951171875,803.7071533203125,36.337158203125
2294,781.4099731445312,760.8727416992188,20.5372314453125
2295,119.69000244140625,116.16322326660156,3.5267791748046875
2296,930.4299926757812,963.7487182617188,33.3187255859375
2297,718.3699951171875,745.0850830078125,26.715087890625
2298,49.810001373291016,57.70478439331055,7.894783020019531
2299,42.59000015258789,46.29288864135742,3.7028884887695312
2300,620.5999755859375,611.8452758789062,8.75469970703125
2301,553.0,546.666748046875,6.333251953125
2302,38.15999984741211,43.46017074584961,5.3001708984375
2303,416.82000732421875,437.4881591796875,20.66815185546875
2304,982.989990234375,986.519775390625,3.52978515625
2305,12.520000457763672,11.541643142700195,0.9783573150634766
2306,411.80999755859375,437.49639892578125,25.6864013671875
2307,920.3300170898438,959.1927490234375,38.86273193359375
2308,975.8599853515625,1009.748046875,33.8880615234375
2309,916.8400268554688,944.1765747070312,27.3365478515625
2310,845.739990234375,836.4088134765625,9.3311767578125
2311,12.520000457763672,12.351950645446777,0.16804981231689453
2312,880.6400146484375,873.161865234375,7.4781494140625
2313,863.5499877929688,859.8427734375,3.70721435546875
2314,858.9000244140625,868.2594604492188,9.35943603515625
2315,866.0999755859375,861.775634765625,4.3243408203125
2316,730.3300170898438,741.5468139648438,11.216796875
2317,869.989990234375,882.295654296875,12.3056640625
2318,933.2899780273438,945.5533447265625,12.26336669921875
2319,923.6500244140625,914.685302734375,8.9647216796875
2320,343.6000061035156,363.3623046875,19.762298583984375
2321,779.5499877929688,786.9951782226562,7.4451904296875
2322,394.239990234375,412.933349609375,18.693359375
2323,562.239990234375,566.580078125,4.340087890625
2324,389.510009765625,406.2983093261719,16.788299560546875
2325,847.9400024414062,848.1856079101562,0.24560546875
2326,220.2899932861328,243.38291931152344,23.092926025390625
2327,759.2000122070312,786.4949951171875,27.29498291015625
2328,12.0600004196167,10.352505683898926,1.7074947357177734
2329,686.8300170898438,691.9381103515625,5.10809326171875
2330,599.469970703125,596.6820678710938,2.78790283203125
2331,736.0599975585938,745.8983764648438,9.83837890625
2332,562.1199951171875,597.8902587890625,35.770263671875
2333,840.7999877929688,856.8978881835938,16.097900390625
2334,758.4500122070312,785.6826171875,27.23260498046875
2335,505.79998779296875,527.9141845703125,22.11419677734375
2336,620.77001953125,626.853759765625,6.083740234375
2337,41.61000061035156,45.75524139404297,4.145240783691406
2338,804.4199829101562,808.878662109375,4.45867919921875
2339,654.0800170898438,672.449462890625,18.36944580078125
2340,44.119998931884766,52.901100158691406,8.78110122680664
2341,165.07000732421875,160.99322509765625,4.0767822265625
2342,205.33999633789062,198.74436950683594,6.5956268310546875
2343,450.739990234375,417.833740234375,32.90625
2344,358.0199890136719,310.65283203125,47.367156982421875
2345,848.8400268554688,838.18359375,10.65643310546875
2346,881.6199951171875,867.3367919921875,14.283203125
2347,834.0700073242188,836.133544921875,2.06353759765625
2348,836.6699829101562,839.3643798828125,2.69439697265625
2349,5.489999771118164,3.321309804916382,2.1686899662017822
2350,299.3800048828125,306.0414123535156,6.661407470703125
2351,101.61000061035156,115.88331604003906,14.2733154296875
2352,391.75,388.6084289550781,3.141571044921875
2353,6.139999866485596,5.554065704345703,0.5859341621398926
2354,120.7300033569336,126.4015884399414,5.6715850830078125
2355,404.0400085449219,397.1249694824219,6.9150390625
2356,145.6999969482422,152.79359436035156,7.093597412109375
2357,98.19000244140625,113.008544921875,14.81854248046875
2358,175.77000427246094,190.66783142089844,14.8978271484375
2359,446.5899963378906,446.7367858886719,0.14678955078125
2360,334.1300048828125,338.65771484375,4.5277099609375
2361,261.55999755859375,287.9226989746094,26.362701416015625
2362,30.790000915527344,31.26177406311035,0.4717731475830078
2363,344.8599853515625,361.48333740234375,16.62335205078125
2364,336.2900085449219,330.84283447265625,5.447174072265625
2365,797.6699829101562,831.71728515625,34.04730224609375
2366,319.42999267578125,334.8282470703125,15.39825439453125
2367,121.47000122070312,131.353759765625,9.883758544921875
2368,249.00999450683594,260.07977294921875,11.069778442382812
2369,328.05999755859375,327.23248291015625,0.8275146484375
2370,177.16000366210938,196.2569580078125,19.096954345703125
2371,131.86000061035156,147.14210510253906,15.2821044921875
2372,40.119998931884766,37.1336784362793,2.9863204956054688
2373,319.7300109863281,323.5157470703125,3.785736083984375
2374,313.44000244140625,334.85491943359375,21.4149169921875
2375,990.219970703125,1003.7283325195312,13.50836181640625
2376,36.959999084472656,45.109519958496094,8.149520874023438
2377,407.82000732421875,416.388671875,8.56866455078125
2378,705.530029296875,746.3550415039062,40.82501220703125
2379,57.959999084472656,58.61726760864258,0.6572685241699219
2380,62.189998626708984,66.96306610107422,4.773067474365234
2381,121.18000030517578,136.1634063720703,14.983406066894531
2382,12.710000038146973,22.85540199279785,10.145401954650879
2383,317.6300048828125,332.66461181640625,15.03460693359375
2384,324.4700012207031,333.53338623046875,9.063385009765625
2385,75.8499984741211,87.93312072753906,12.083122253417969
2386,122.79000091552734,137.07098388671875,14.280982971191406
2387,47.869998931884766,47.196102142333984,0.6738967895507812
2388,57.08000183105469,63.30349349975586,6.223491668701172
2389,198.22000122070312,213.6417694091797,15.421768188476562
2390,34.75,38.69881820678711,3.9488182067871094
2391,199.36000061035156,209.0858612060547,9.725860595703125
2392,36.08000183105469,28.044374465942383,8.035627365112305
2393,172.5500030517578,177.41590881347656,4.86590576171875
2394,34.880001068115234,38.39054870605469,3.510547637939453
2395,22.09000015258789,22.56788444519043,0.47788429260253906
2396,8.170000076293945,6.568742752075195,1.60125732421875
2397,235.13999938964844,211.6883087158203,23.451690673828125
2398,209.32000732421875,218.91282653808594,9.592819213867188
2399,1.159999966621399,2.515950918197632,1.355950951576233
2400,173.8800048828125,181.38368225097656,7.5036773681640625
2401,175.5800018310547,185.456787109375,9.876785278320312
2402,30.209999084472656,35.86880111694336,5.658802032470703
2403,39.2400016784668,44.44255447387695,5.202552795410156
2404,470.92999267578125,469.83074951171875,1.0992431640625
2405,399.20001220703125,397.8961181640625,1.30389404296875
2406,490.70001220703125,458.3609619140625,32.33905029296875
2407,961.5999755859375,972.5074462890625,10.907470703125
2408,945.7999877929688,963.4483642578125,17.64837646484375
2409,35.189998626708984,40.67596435546875,5.485965728759766
2410,859.47998046875,888.026611328125,28.546630859375
2411,698.010009765625,737.567626953125,39.5576171875
2412,943.25,986.0626831054688,42.81268310546875
2413,950.2899780273438,975.5617065429688,25.271728515625
2414,970.4000244140625,988.76171875,18.3616943359375
2415,883.1400146484375,886.4822998046875,3.34228515625
2416,9.890000343322754,5.634578227996826,4.255422115325928
2417,256.4100036621094,277.2254638671875,20.815460205078125
2418,37.56999969482422,45.536842346191406,7.9668426513671875
2419,658.9400024414062,684.0450439453125,25.10504150390625
2420,909.8499755859375,908.335205078125,1.5147705078125
2421,317.75,325.5638732910156,7.813873291015625
2422,42.130001068115234,47.65917205810547,5.529170989990234
2423,650.280029296875,662.10009765625,11.820068359375
2424,779.8200073242188,822.487060546875,42.66705322265625
2425,779.1099853515625,804.8873291015625,25.77734375
2426,305.8999938964844,321.88421630859375,15.984222412109375
2427,904.9400024414062,915.2869262695312,10.346923828125
2428,777.1799926757812,804.5878295898438,27.4078369140625
2429,711.760009765625,753.1387329101562,41.37872314453125
2430,749.3099975585938,777.41748046875,28.10748291015625
2431,111.41000366210938,158.96900939941406,47.55900573730469
2432,298.4700012207031,289.02880859375,9.441192626953125
2433,785.8599853515625,806.6478271484375,20.787841796875
2434,793.7999877929688,808.6986083984375,14.89862060546875
2435,572.2100219726562,582.5550537109375,10.34503173828125
2436,908.1199951171875,935.9097290039062,27.78973388671875
2437,766.7100219726562,787.76904296875,21.05902099609375
2438,112.18000030517578,113.4338607788086,1.2538604736328125
2439,712.5499877929688,740.2891845703125,27.73919677734375
2440,622.02001953125,643.6697998046875,21.6497802734375
2441,254.27000427246094,263.8446960449219,9.574691772460938
2442,682.8499755859375,700.361083984375,17.5111083984375
2443,304.9100036621094,331.11920166015625,26.209197998046875
2444,507.1400146484375,508.2115478515625,1.071533203125
2445,915.4299926757812,917.9249877929688,2.4949951171875
2446,408.54998779296875,387.91851806640625,20.6314697265625
2447,488.05999755859375,484.1219482421875,3.93804931640625
2448,138.86000061035156,142.16172790527344,3.301727294921875
2449,763.3400268554688,741.8421020507812,21.4979248046875
2450,74.93000030517578,80.525390625,5.595390319824219
2451,179.6300048828125,187.8170623779297,8.187057495117188
2452,43.970001220703125,45.88180160522461,1.9118003845214844
2453,831.5,874.3290405273438,42.82904052734375
2454,174.30999755859375,169.95867919921875,4.351318359375
2455,499.70001220703125,513.791015625,14.09100341796875
2456,957.3499755859375,952.1211547851562,5.22882080078125
2457,582.8800048828125,644.313720703125,61.4337158203125
2458,59.959999084472656,65.14566040039062,5.185661315917969
2459,3.0399999618530273,3.3642544746398926,0.32425451278686523
2460,355.20001220703125,369.9827575683594,14.782745361328125
2461,74.12000274658203,80.74978637695312,6.629783630371094
2462,730.3300170898438,764.2490234375,33.91900634765625
2463,935.6799926757812,918.559814453125,17.12017822265625
2464,241.77999877929688,239.667724609375,2.112274169921875
2465,1033.969970703125,1058.611083984375,24.64111328125
2466,703.6599731445312,639.51123046875,64.14874267578125
2467,571.7899780273438,587.6197509765625,15.82977294921875
2468,266.6199951171875,252.2298583984375,14.39013671875
2469,193.52000427246094,183.47515869140625,10.044845581054688
2470,791.6400146484375,813.0511474609375,21.4111328125
2471,178.47999572753906,170.70797729492188,7.7720184326171875
2472,437.30999755859375,448.04827880859375,10.73828125
2473,261.2900085449219,272.6989440917969,11.408935546875
2474,787.9000244140625,797.4517211914062,9.55169677734375
2475,833.4299926757812,860.9007568359375,27.47076416015625
2476,614.7999877929688,661.782958984375,46.98297119140625
2477,105.33000183105469,109.54508972167969,4.215087890625
2478,917.260009765625,944.9110717773438,27.65106201171875
2479,152.05999755859375,152.39991760253906,0.3399200439453125
2480,831.239990234375,861.1082153320312,29.86822509765625
2481,177.75,178.3450164794922,0.5950164794921875
2482,179.77000427246094,174.40391540527344,5.3660888671875
2483,940.47998046875,953.9329833984375,13.4530029296875
2484,709.9600219726562,735.9671630859375,26.00714111328125
2485,272.95001220703125,280.65093994140625,7.700927734375
2486,841.2100219726562,873.3167114257812,32.106689453125
2487,9.579999923706055,7.7821807861328125,1.7978191375732422
2488,66.87000274658203,74.92436981201172,8.054367065429688
2489,45.95000076293945,42.42045211791992,3.5295486450195312
2490,87.08000183105469,111.32685852050781,24.246856689453125
2491,110.94999694824219,114.79312896728516,3.8431320190429688
2492,68.19999694824219,74.14724731445312,5.9472503662109375
2493,314.2099914550781,345.6352233886719,31.42523193359375
2494,464.29998779296875,478.64727783203125,14.3472900390625
2495,900.5700073242188,937.36474609375,36.79473876953125
2496,873.760009765625,864.4732666015625,9.2867431640625
2497,986.8599853515625,1027.0428466796875,40.182861328125
2498,800.6699829101562,841.8532104492188,41.1832275390625
2499,290.5299987792969,284.43914794921875,6.090850830078125
2500,839.0800170898438,880.112548828125,41.03253173828125
2501,932.4000244140625,957.4849853515625,25.0849609375
2502,712.3699951171875,716.7987060546875,4.4287109375
2503,279.3599853515625,262.67974853515625,16.68023681640625
2504,579.22998046875,630.7837524414062,51.55377197265625
2505,32.470001220703125,30.427011489868164,2.042989730834961
2506,751.280029296875,773.1641235351562,21.88409423828125
2507,937.2000122070312,883.2049560546875,53.99505615234375
2508,87.83999633789062,106.21964263916016,18.37964630126953
2509,159.6300048828125,165.50526428222656,5.8752593994140625
2510,499.17999267578125,504.812255859375,5.63226318359375
2511,56.720001220703125,57.42802810668945,0.7080268859863281
2512,659.1099853515625,693.7084350585938,34.59844970703125
2513,265.3999938964844,261.1820373535156,4.21795654296875
2514,646.030029296875,637.33837890625,8.691650390625
2515,112.88999938964844,116.06930541992188,3.1793060302734375
2516,237.1300048828125,228.43592834472656,8.694076538085938
2517,951.2100219726562,888.679443359375,62.53057861328125
2518,179.27999877929688,184.5410919189453,5.2610931396484375
2519,257.82000732421875,275.826904296875,18.00689697265625
2520,602.02001953125,618.7201538085938,16.70013427734375
2521,7.739999771118164,5.815695285797119,1.924304485321045
2522,837.8400268554688,867.3514404296875,29.51141357421875
2523,897.97998046875,881.284423828125,16.695556640625
2524,213.57000732421875,342.51971435546875,128.94970703125
2525,419.3699951171875,432.10028076171875,12.73028564453125
2526,842.0399780273438,869.1614379882812,27.1214599609375
2527,848.7899780273438,870.0528564453125,21.26287841796875
2528,922.1400146484375,917.01953125,5.1204833984375
2529,71.16000366210938,94.841552734375,23.681549072265625
2530,831.02001953125,866.7050170898438,35.68499755859375
2531,805.77001953125,830.2318725585938,24.46185302734375
2532,550.8300170898438,565.9635620117188,15.133544921875
2533,174.24000549316406,182.23114013671875,7.9911346435546875
2534,134.4499969482422,139.45761108398438,5.0076141357421875
2535,81.7300033569336,89.80778503417969,8.077781677246094
2536,85.9000015258789,102.58259582519531,16.682594299316406
2537,986.3400268554688,987.392578125,1.05255126953125
2538,230.97000122070312,244.11961364746094,13.149612426757812
2539,321.3599853515625,311.77978515625,9.5802001953125
2540,119.05999755859375,113.74818420410156,5.3118133544921875
2541,926.469970703125,945.6842041015625,19.2142333984375
2542,218.5500030517578,237.4298095703125,18.879806518554688
2543,337.6199951171875,342.29803466796875,4.67803955078125
2544,676.4400024414062,710.4083251953125,33.96832275390625
2545,576.6599731445312,603.0655517578125,26.40557861328125
2546,546.5900268554688,557.6759033203125,11.08587646484375
2547,828.1400146484375,837.50537109375,9.3653564453125
2548,882.5700073242188,899.388427734375,16.81842041015625
2549,923.9099731445312,932.7297973632812,8.81982421875
2550,309.5,311.6002197265625,2.1002197265625
2551,486.69000244140625,498.844482421875,12.15447998046875
2552,818.530029296875,840.2242431640625,21.6942138671875
2553,765.4500122070312,809.1559448242188,43.7059326171875
2554,789.260009765625,817.1387939453125,27.8787841796875
2555,374.3299865722656,383.558349609375,9.228363037109375
2556,484.67999267578125,499.7958984375,15.11590576171875
2557,283.8500061035156,273.59576416015625,10.254241943359375
2558,340.3999938964844,340.47674560546875,0.076751708984375
2559,11.510000228881836,12.00710678100586,0.49710655212402344
2560,527.8099975585938,533.0272216796875,5.21722412109375
2561,465.25,475.55645751953125,10.30645751953125
2562,533.6699829101562,532.1314697265625,1.53851318359375
2563,309.3500061035156,301.1080017089844,8.24200439453125
2564,227.88999938964844,226.74578857421875,1.1442108154296875
2565,143.7100067138672,130.27426147460938,13.435745239257812
2566,702.1199951171875,732.2156372070312,30.09564208984375
2567,843.2999877929688,845.640625,2.34063720703125
2568,852.989990234375,855.8818969726562,2.89190673828125
2569,284.9800109863281,275.85662841796875,9.123382568359375
2570,680.8800048828125,807.091552734375,126.2115478515625
2571,420.7900085449219,430.0174560546875,9.227447509765625
2572,30.479999542236328,36.629329681396484,6.149330139160156
2573,924.8400268554688,942.83740234375,17.99737548828125
2574,22.739999771118164,20.20466423034668,2.5353355407714844
2575,558.280029296875,560.2327880859375,1.9527587890625
2576,809.9600219726562,799.6565551757812,10.303466796875
2577,798.4000244140625,796.44873046875,1.9512939453125
2578,308.3399963378906,306.2233581542969,2.11663818359375
2579,45.27000045776367,54.91733169555664,9.647331237792969
2580,4.670000076293945,3.184112787246704,1.4858872890472412
2581,19.479999542236328,21.995332717895508,2.5153331756591797
2582,520.5399780273438,546.0304565429688,25.490478515625
2583,94.44999694824219,97.52237701416016,3.0723800659179688
2584,225.27999877929688,242.1711883544922,16.891189575195312
2585,239.02999877929688,252.83694458007812,13.80694580078125
2586,210.02999877929688,222.65846252441406,12.628463745117188
2587,107.41999816894531,103.55001831054688,3.8699798583984375
2588,206.6699981689453,221.73231506347656,15.06231689453125
2589,229.11000061035156,231.60977172851562,2.4997711181640625
2590,149.9600067138672,154.7423553466797,4.7823486328125
2591,196.92999267578125,203.31655883789062,6.386566162109375
2592,105.16999816894531,104.34768676757812,0.8223114013671875
2593,105.2699966430664,111.60018920898438,6.330192565917969
2594,285.92999267578125,287.3271789550781,1.397186279296875
2595,147.69000244140625,152.21397399902344,4.5239715576171875
2596,508.7099914550781,500.2205810546875,8.489410400390625
2597,56.720001220703125,64.63716888427734,7.917167663574219
2598,103.19999694824219,110.37123107910156,7.171234130859375
2599,478.3399963378906,473.7060852050781,4.6339111328125
2600,48.88999938964844,68.77955627441406,19.889556884765625
2601,220.8800048828125,217.44984436035156,3.4301605224609375
2602,340.4800109863281,328.20245361328125,12.277557373046875
2603,327.0899963378906,318.8070068359375,8.282989501953125
2604,225.63999938964844,223.97926330566406,1.660736083984375
2605,207.5500030517578,209.75961303710938,2.2096099853515625
2606,499.5199890136719,465.294921875,34.225067138671875
2607,418.5,436.4516906738281,17.951690673828125
2608,227.0,234.15652465820312,7.156524658203125
2609,487.1000061035156,510.6744689941406,23.574462890625
2610,575.989990234375,623.984130859375,47.994140625
2611,496.1499938964844,518.6184692382812,22.468475341796875
2612,503.4800109863281,523.6715698242188,20.191558837890625
2613,635.3800048828125,665.6004638671875,30.220458984375
2614,3.180000066757202,3.64331316947937,0.46331310272216797
2615,861.4400024414062,893.4447631835938,32.0047607421875
2616,443.9200134277344,453.4157409667969,9.4957275390625
2617,411.0799865722656,428.32965087890625,17.249664306640625
2618,539.9400024414062,542.5326538085938,2.5926513671875
2619,844.719970703125,860.5009155273438,15.78094482421875
2620,432.30999755859375,446.3875732421875,14.07757568359375
2621,21.170000076293945,23.680206298828125,2.5102062225341797
2622,172.44000244140625,177.27940368652344,4.8394012451171875
2623,396.4700012207031,404.5328063964844,8.06280517578125
2624,75.02999877929688,80.7253646850586,5.695365905761719
2625,660.6699829101562,692.2088623046875,31.53887939453125
2626,11.770000457763672,9.955580711364746,1.8144197463989258
2627,257.010009765625,232.1859130859375,24.8240966796875
2628,259.6199951171875,261.1307067871094,1.510711669921875
2629,156.86000061035156,157.3695068359375,0.5095062255859375
2630,226.16000366210938,232.85894775390625,6.698944091796875
2631,250.2899932861328,228.71482849121094,21.575164794921875
2632,187.3800048828125,193.25328063964844,5.8732757568359375
2633,210.6999969482422,217.01719665527344,6.31719970703125
2634,756.7999877929688,746.311767578125,10.48822021484375
2635,236.86000061035156,229.61912536621094,7.240875244140625
2636,907.1699829101562,915.0155029296875,7.84552001953125
2637,566.3300170898438,572.7169799804688,6.386962890625
2638,583.219970703125,572.4327392578125,10.7872314453125
2639,693.530029296875,700.4978637695312,6.96783447265625
2640,581.5900268554688,589.4323120117188,7.84228515625
2641,837.2000122070312,844.764892578125,7.56488037109375
2642,646.3800048828125,661.625,15.2449951171875
2643,324.5199890136719,337.52069091796875,13.000701904296875
2644,841.3400268554688,828.527587890625,12.81243896484375
2645,902.6900024414062,883.7921142578125,18.89788818359375
2646,698.3300170898438,716.221435546875,17.89141845703125
2647,295.4800109863281,303.600830078125,8.120819091796875
2648,424.75,440.05621337890625,15.30621337890625
2649,185.35000610351562,206.59751892089844,21.247512817382812
2650,387.0899963378906,390.2320556640625,3.142059326171875
2651,758.1699829101562,773.5857543945312,15.415771484375
2652,150.8300018310547,155.1116485595703,4.281646728515625
2653,468.32000732421875,485.07373046875,16.75372314453125
2654,147.00999450683594,164.0793914794922,17.06939697265625
2655,844.5599975585938,839.763671875,4.79632568359375
2656,888.3800048828125,863.0462646484375,25.333740234375
2657,783.5399780273438,786.75830078125,3.21832275390625
2658,18.799999237060547,23.381174087524414,4.581174850463867
2659,367.0400085449219,377.6699523925781,10.62994384765625
2660,821.5700073242188,831.8130493164062,10.2430419921875
2661,16.06999969482422,16.72199821472168,0.6519985198974609
2662,651.7899780273438,670.8627319335938,19.07275390625
2663,892.989990234375,881.360107421875,11.6298828125
2664,894.6799926757812,902.9332885742188,8.2532958984375
2665,576.4299926757812,582.99560546875,6.56561279296875
2666,894.6099853515625,933.8668212890625,39.2568359375
2667,653.9000244140625,678.12890625,24.2288818359375
2668,878.3900146484375,877.6109619140625,0.779052734375
2669,116.66000366210938,124.98877716064453,8.328773498535156
2670,855.8099975585938,876.093505859375,20.28350830078125
2671,827.219970703125,852.13671875,24.916748046875
2672,20.200000762939453,22.75935173034668,2.5593509674072266
2673,869.22998046875,864.9840087890625,4.2459716796875
2674,222.74000549316406,249.7664337158203,27.02642822265625
2675,330.5199890136719,350.5007629394531,19.98077392578125
2676,184.50999450683594,202.0243377685547,17.51434326171875
2677,146.8000030517578,154.5584716796875,7.7584686279296875
2678,35.7400016784668,31.028791427612305,4.711210250854492
2679,110.19999694824219,125.08880615234375,14.888809204101562
2680,124.48999786376953,126.8075180053711,2.3175201416015625
2681,110.44000244140625,107.39897155761719,3.0410308837890625
2682,158.24000549316406,171.65219116210938,13.412185668945312
2683,238.83999633789062,244.06478881835938,5.22479248046875
2684,213.05999755859375,230.46034240722656,17.400344848632812
2685,237.97999572753906,246.6235809326172,8.643585205078125
2686,108.58000183105469,114.80266571044922,6.222663879394531
2687,625.0700073242188,652.1849975585938,27.114990234375
2688,435.8999938964844,456.22528076171875,20.325286865234375
2689,411.7099914550781,429.55126953125,17.841278076171875
2690,785.510009765625,821.1461791992188,35.63616943359375
2691,308.2799987792969,331.4986877441406,23.21868896484375
2692,740.47998046875,769.77392578125,29.2939453125
2693,888.8800048828125,928.5159912109375,39.635986328125
2694,372.79998779296875,387.85186767578125,15.0518798828125
2695,64.4000015258789,79.55474853515625,15.154747009277344
2696,8.630000114440918,7.115065574645996,1.5149345397949219
2697,711.75,743.03271484375,31.28271484375
2698,11.510000228881836,11.000813484191895,0.5091867446899414
2699,883.5900268554688,871.4642333984375,12.12579345703125
2700,872.4500122070312,880.1935424804688,7.7435302734375
2701,791.3699951171875,783.5147094726562,7.85528564453125
2702,33.619998931884766,42.254940032958984,8.634941101074219
2703,559.760009765625,554.1307983398438,5.62921142578125
2704,273.1300048828125,288.442138671875,15.3121337890625
2705,117.66999816894531,127.0687255859375,9.398727416992188
2706,629.760009765625,643.7625732421875,14.0025634765625
2707,219.3300018310547,225.65704345703125,6.3270416259765625
2708,580.6500244140625,606.2127685546875,25.562744140625
2709,742.3499755859375,770.9031982421875,28.55322265625
2710,22.209999084472656,18.727327346801758,3.4826717376708984
2711,507.5199890136719,507.63958740234375,0.119598388671875
2712,857.030029296875,853.29541015625,3.734619140625
2713,114.37999725341797,116.36131286621094,1.9813156127929688
2714,339.260009765625,353.2384338378906,13.978424072265625
2715,151.27999877929688,164.51512145996094,13.235122680664062
2716,742.530029296875,733.0216064453125,9.5084228515625
2717,868.0399780273438,861.5947875976562,6.4451904296875
2718,256.6600036621094,242.0747528076172,14.585250854492188
2719,725.510009765625,741.196044921875,15.68603515625
2720,274.3299865722656,285.2764892578125,10.946502685546875
2721,127.66999816894531,129.91726684570312,2.2472686767578125
2722,254.7100067138672,272.52130126953125,17.811294555664062
2723,602.4299926757812,621.840087890625,19.41009521484375
2724,326.20001220703125,333.35015869140625,7.150146484375
2725,811.3099975585938,802.5162963867188,8.793701171875
2726,53.31999969482422,60.68610763549805,7.366107940673828
2727,204.9199981689453,212.41268920898438,7.4926910400390625
2728,595.8200073242188,578.6421508789062,17.1778564453125
2729,113.0999984741211,129.0576629638672,15.957664489746094
2730,122.33000183105469,135.99624633789062,13.666244506835938
2731,46.18000030517578,55.36520004272461,9.185199737548828
2732,19.579999923706055,18.804859161376953,0.7751407623291016
2733,59.08000183105469,64.33308410644531,5.253082275390625
2734,267.489990234375,229.5801544189453,37.90983581542969
2735,125.81999969482422,128.96107482910156,3.1410751342773438
2736,725.1400146484375,726.770751953125,1.6307373046875
